Y,X1,X3,X4,X0
-0.38013842949865845,-0.48278431458792315,0.27848950911564285,-1.1713837316280165,1.2225413386740303
0.36415252043281643,-1.3653369937063409,0.23532567152218353,-0.7812446106064344,-0.15452948206880215
-1.2537769586822543,-1.552587873772838,0.3869735666482716,0.10018154144439628,-0.4283278221631072
-0.11307182575043107,-1.44213115810703,0.5386145639629725,0.42514251356923827,-0.3521335504882296
-1.2792561709922197,0.7069953520856377,0.5146250258729754,-0.02992070802202168,0.5323091855533487
-0.27342025935719017,1.6594221255709287,0.503806855288037,-0.41568050818042057,0.36544406436407834
1.3489769879445508,1.127575071845874,0.24754309003750236,-0.3511386104297043,0.4127326115959884
1.5016051689345722,0.014634051752951072,0.44608670890070656,0.6761222820693157,0.43082100300788273
-0.2883442457095696,0.9520042893636262,-0.5076694628920017,0.15615069621223168,2.1416476008704612
-0.4853462072603639,0.6910035503454293,-0.9302583566859799,0.20595692510841415,-0.4064150163846156
1.0595743290855446,0.8387840642866888,-0.4553063168071,1.088890843899451,-0.5122427290715373
0.3716478194389822,2.1251217366104553,-0.8176301224618108,1.164365752872454,-0.8137727282478777
0.6127256509519367,2.3934542763986855,0.21601595659903206,1.0071570692814804,0.6159794225754956
1.8432384153309966,2.774346551758115,0.5760940117052096,0.9560929495547105,1.1289722927208916
2.5150218277587744,2.1278698099808304,0.14157396492903931,0.8329633555308645,-0.11394745765487507
2.41009624881686,1.8688057161155398,-0.1746813913544163,0.12044514864914263,-0.840156476962528
2.6257904950485975,2.360978984699869,-0.33762216728933775,-0.5775314368996248,-0.8244812156912396
2.642356615164842,1.9849909936048415,-0.08523075840124572,-1.2260048402619508,0.6505927878247011
2.2730061062308984,1.0885957202492458,-1.5191630935730176,-0.9531734394891446,0.7432541712034423
1.2739743939939498,0.12480739986535241,0.49307443505269855,-0.6314459824940828,0.543154268305195
0.5353666717778618,0.6143261836772727,0.581844260420564,0.11624590653437744,-0.6655097072886943
1.145246490353751,0.8724860138518197,1.1134347420385067,-0.5724962490728466,0.23216132306671977
0.9670774445877425,1.5632159841216091,0.9754045132145629,0.2732263275243674,0.11668580914072822
2.6232640625498456,1.943294582160322,0.363312361133275,0.18946617926684783,0.21868859672901295
2.860700117287668,1.6411596255457517,0.006285660394712761,0.08021125856591298,0.8714287779481898
1.9644434512175541,0.3926675298132154,-0.21765381609318135,0.15435046902431818,0.22359554877468227
1.703492820192829,-0.03010433254875805,0.3970836800711971,-0.11094402227958855,0.6789135630718949
0.2762023254435805,-0.7214640617593011,0.1494744514288273,0.2135806637989854,0.06757906948889146
-0.08565895515155059,-0.053165861337484244,0.5707893871719659,0.05450170530384292,0.28911939868998415
0.5280214904892814,0.12536311371479605,0.16861455758083427,0.6619368051893263,0.6312882258385404
0.2551926049509344,0.22283041355209604,0.27379840807545164,0.8504001332019329,-1.4571558198556664
0.5298292190514502,0.8862746154642865,-0.510361886857532,-0.49405732117904266,-0.31967121635730134
1.333060659449139,-0.035875700392795584,-0.4719803442966074,-1.064087543788029,-0.4703726542927955
0.39133644179370297,-1.201050993352128,-0.05381763115150684,-0.905210056265781,-0.6388778482433419
0.5735706345685031,-1.8898017036882258,0.07851812549413578,-0.14784575343479905,-0.27514225122668373
-1.4390100816453424,-1.3182034397923235,-0.7912610662717428,-0.20834693157805106,1.4949413112343959
-1.667156425660524,-1.2126994380525666,-0.0884140528354817,0.10485219207455426,-0.8658311156932432
-2.0914529882214166,-0.2783251500796552,-0.6655494981289409,-0.5961034026941476,0.9682783545914808
-1.3663767218953733,0.2310218573310424,-0.8347129251282156,-0.2429195838493821,-1.6828697716158048
-0.9739245703553916,0.34464353870831954,0.17465881227543661,-0.0677415158944588,-0.33488502998577485
0.05764748546156906,0.8657664269723381,0.9793089955735049,0.46527971109479954,0.1627530651050056
0.7896761739542235,0.6479120887300818,-0.2398388682880513,0.3578862818331965,0.5862223313592781
0.04933825139849013,0.6135240799945216,0.1789395622633884,0.270900637213172,0.711226579792855
0.8159129149807873,1.5893919928892233,0.587269160882806,0.07155324718300053,0.7933472351999252
1.9252758959836913,0.9727904146329233,-0.5834005454369536,0.23827313582104537,-0.3487250722484376
1.244975856900299,0.6611392404292853,-0.2935298674696423,-1.081250276652207,-0.46235179266456716
0.5345630534735679,0.7262186948592062,0.36964093310356083,0.43694136407629114,0.8579758812571538
0.9028853487174175,1.0800024742590695,-0.2861693633247252,1.222872481928502,-0.1913043248816149
1.2798317859327195,1.1902858008172954,-0.07281840432596678,1.2130109159261675,-1.2756863233379219
1.885604440094036,1.4259601862488565,-0.5491404896845777,0.17737944878570078,-1.1332872140034806
1.2095137619451892,1.250501651711315,-0.9696481540390878,-0.34760004351718704,-0.9194522860016113
1.371591238554604,0.5220035531475681,-0.39463326703431334,-0.799500630695653,0.49716074405376404
1.1998973727554347,-0.19861758322892759,-0.5726026883722077,-1.3658179442725389,0.14242573607056525
1.1514594264010558,-0.9989385776330159,-0.6587758134376338,-0.9533089321031543,0.6904853540677682
-0.44684026628148854,-1.4711093587994513,-0.2755886800823327,-1.2137750708784933,-0.42725264633653426
-1.8155657090756583,-2.6638833618924154,-0.4835488154870454,-1.1102330338805322,0.15853969107671423
-3.6199441226581945,-1.3985102093539836,-0.26717024674132417,0.17347247602819837,0.6255903939673367
-3.1835050624909282,-1.3654119065898185,-0.4081706501679952,0.4731055384731052,-0.3093465397202384
-3.020998891738615,-0.8492851372743849,-0.8608362997486301,0.03361049298188368,0.45677523755741145
-3.4793739970616144,-0.5911117704900167,-0.3677612291299297,0.5301384197208477,-0.6619259410666513
-2.1866562045139495,-0.4384551325920623,0.3781036626188825,0.79197488109443,-0.3630538465650718
-0.8851919597620614,-0.6706284619333758,1.2764748100234793,0.19415821413399542,-0.3817378939983291
0.14710656546352663,0.556468857853347,0.7502809111261702,0.5480321283248993,-1.1958396455890397
0.43623635882480055,1.087136743908886,0.060092101850732105,0.08953164812152523,0.4869724807855818
0.8411624257667055,0.18101525462927348,0.1947581621127064,0.10221927660005319,-0.46940234020272387
1.0321375721767774,-0.04078869867893828,-0.07514827052034315,-0.9324487504338085,0.01249411872768743
0.18799168073988587,0.13571484417603186,0.22248066255224175,-0.4168702740133964,0.48074665890590895
0.28565150379045146,-0.3291457919405867,0.3552267593327054,-0.2793018446463027,0.4465311760299441
-0.4842190438142628,-0.39368292561493495,0.408203712443732,-0.48186092376724265,0.6653851089727862
-0.13163605071847934,-1.3540361502667124,0.7568875277926701,-0.13061217343799328,-0.09848548450942361
-0.31868704042407214,-1.5844908291372075,0.9451696283045649,0.7362742137481033,-0.42329831204415375
-1.6578410609779584,-0.8557007286746365,-0.06998821409273576,0.3506485046449171,-0.07971821090639905
-2.1999334664235164,-1.0164892284867735,0.7628671347489412,-0.16522805694956447,-1.6873344339580298
-1.3600047475283272,-0.5928267306679276,0.5601831833484467,-0.0246890951166914,-1.4471124724230873
-1.073706886710044,-0.6527532497558993,0.3238669145193294,0.4583867016548227,-1.3226996123544024
-1.912171065130515,0.8680377079012018,-0.435033422821023,0.9262948166179843,-0.9972468276014818
-0.11002398827239529,1.6985897276194861,0.760971945213716,0.8403426744803012,0.3997742267234366
1.802872653843132,2.523248780459976,1.1128748584222916,1.202096084031784,-0.9054790553600608
2.951668114173426,2.483350868821875,0.7064567387407297,0.08015286894730933,-0.3781625540393897
3.825642868317571,2.57005136138765,-0.025187472473816974,0.02903874244397982,1.2992282977860654
2.8536436086479133,1.3876930038185782,-0.5508944853636979,0.17564405790600335,-0.35626397106142593
1.2948859991698238,1.0451491307160874,-0.6883359576702364,0.34817494971798835,0.7375155684670865
0.6905266414596882,0.8536457145318961,-0.7010147147604582,0.4252604207552385,-0.933617680009877
0.1382477428257961,1.0877064954951,-0.5154988495909039,0.13586867074151016,-0.20543755786763002
0.7100805345293411,1.3656894829177846,-0.2376156291733465,0.05245872492716211,-0.9500220549105812
0.408811183179158,0.5426259677164441,-0.5802565227635311,-0.13135924343278996,-0.3390330759005625
0.5579581955507252,0.5322497193657616,-0.2488848417553171,0.5117973721339018,0.8403081374573955
0.33978411011349247,0.312380081708913,-0.28707358552431006,0.47684312139278656,-1.7273204231923487
0.9854281741605346,1.0148729507599534,-0.05959565034945899,1.541817881273174,0.43442364354585733
1.177084259103104,0.9452396405133698,-0.14122446571220845,1.5449348510181125,0.2377356023322779
0.9771681245515785,1.4766322863240098,-0.1198777904000422,1.2327248851019006,-0.5941499556967944
0.5644253283845323,1.0516073101239196,-0.2736162809836904,1.2641025123536944,-1.4460578543884546
0.779657050963575,1.6531753576849115,0.03126900448847836,0.24364178583808915,0.07212950771386951
1.6816484054048741,1.980429265531936,-0.018979165395747413,0.7081776445717423,-0.5294927090638024
3.1193483436457052,2.1246509333411634,-0.6065198227101972,0.1986343656313456,0.23267621135470395
3.075598260371021,1.0069730957470702,-0.6977691491054397,0.68917325074292,0.02185214552344288
2.7957554315368567,1.3906848918295258,-0.528582748060773,0.24437839860394145,1.6017788913209154
1.5380801465067977,2.330384028947406,0.03704627452602849,0.15078053551301665,-0.23935562747302427
2.7347395039736053,2.271076619006252,0.20859694980350416,1.1337166130444336,-1.023497492621865
3.709087639806814,1.3677955459629043,0.08342362115107402,0.0857065855180662,0.17927563495631615
2.8473321418154884,1.863466582189445,0.7023222021716319,0.24927837294514274,0.21999668397176517
2.831901558819434,2.2152913242270618,0.3110701155443775,0.7414454844306984,1.3591875752404365
3.4201947325743802,0.7896173037547043,0.2957510085601103,0.51509253432504,0.8351112459145785
1.353043836506363,1.0341248434040038,0.12613731648030346,0.3813110663027747,0.35687105914950934
2.117241892805989,0.7687596064636082,-0.24581640552493483,1.0600840202333472,1.4633028912195618
0.9455135814247986,1.3107150646524228,0.26177665878733003,1.1254006463706157,-1.188763054322851
0.9696236811084187,2.24013298780769,-0.20768258017141977,0.6347932008125953,-0.6397515327497477
1.301523939348344,1.999997517501837,0.21994475983429926,0.4201778969059022,-0.9265759414055249
1.811748479285153,2.112720964114262,-0.43151860668522496,-1.022581647056774,-0.38980980315576796
2.4104206045424665,1.376812027658698,-0.040590191306346945,-1.7051667292110424,-1.3766861475563088
1.93093810901732,-1.0894126951812797,-0.5128780898571262,-0.8713724954318574,0.6351509468144043
0.552235899052222,-1.4211681587091127,-0.13333919358916557,-0.8971948828272817,-0.22222269709877338
-1.2207431046329273,-1.5375523341919863,0.28910224266730583,-1.2784189432167192,-1.4708062945026579
-1.2628286331676306,-1.6100619421207472,0.15015555107341072,-0.8634677528139709,-1.0155790812075416
-1.5898267325394833,-1.8010552810050278,-0.511277101895232,-0.4707315781635844,0.3135138474501953
-1.5750734403718205,-2.03959365750447,0.03538936147501587,-0.2324525581519655,0.8381265678943811
-3.043966248090164,-1.9310031672832877,-0.3643795977231513,-0.4695180688731844,1.9967308916917865
-3.546386743955,-1.8578557486800966,-0.6114168875686945,0.7205300021136367,2.9138624660073296
-3.8814863703560785,-1.215785706139544,0.4133281495959298,0.2383342680711916,0.4144094332759964
-2.7792671527364985,-0.43215739231126,0.15306082664331055,-0.6262665548014538,-0.9895381200318641
-2.349048553954958,-0.6099142888514877,0.053121619891512525,-0.09594180972864025,-2.132046280731309
-1.450924893944473,-0.8347192786784993,-0.5156216605037086,-0.8916126606730987,0.2677114623438358
-1.4842800799641085,-1.3428511379464256,-0.3443482594177422,-1.4343250517587407,-0.812941095310326
-1.1632002391449792,-1.963860924363221,-0.5059201316890903,-0.661112899700474,-0.41535726017968533
-2.1162136377683702,-1.061805203097389,-0.41552369056671945,-0.5566840840932016,-0.6120967990598081
-1.8779600813494988,-0.9616647883079308,-0.41768594273133575,-0.40338412420678504,-0.14079088641638526
-2.4084164612234513,-0.39076993147734174,0.3190262004440988,0.5233765387737426,1.0659802307876436
-1.6416070987333604,0.14936243260860116,0.5448820629500173,-0.27603404758631084,0.15704856744534462
-0.02379188729090098,0.6358547756107165,0.6153793648518288,-0.5144128604298882,-0.1586348370386883
0.48645327860965026,-0.12355966698835341,0.7821349847574933,-0.5293727454745454,-1.0356537528258116
0.8289171435695639,-0.8607136323691821,0.13541992255895585,-0.623052161980746,-1.674682944704357
-0.2525651914994307,-0.661804605674912,-0.28639941809359637,-1.128663725552424,-0.4863079090733309
-0.8976436120708312,-1.2508338951225484,-0.28676352400453253,-0.7503210256401323,-0.05378255081832049
-1.473408736435033,-0.6658895684871269,-0.13085710396730246,-0.7359052023547809,1.767929913579883
-0.8594121113914456,-1.1116377299191984,-0.3860141561643351,-0.7638694825889116,0.13027452147288585
-1.4633521272735668,-2.359591036320893,-0.16385305934972438,-0.8351212327888102,0.9827395110230576
-1.6444236743813805,-1.697008405124063,-1.4486863311989202,-0.7939668480769371,-0.49929559853915206
-2.1925301444058656,-1.9783126240304154,-0.9497353014409611,0.050958771377583534,-1.1849437664170246
-1.7091581388555102,-1.671184502780521,-1.2832560276526106,0.29618325774704896,-0.9651167622323719
-2.0987265154216423,-0.9136926831509602,-0.553740389206283,0.655771979616005,-0.7252260645357532
-2.082485230780541,-1.2893050291800532,-0.45230618428580494,0.7639948307921078,2.1284697324351645
-2.7540191838837376,-0.05871965037986626,-1.1211931908715582,0.3776795692242736,-0.8213866792243861
-0.9388095946886641,0.26267654950193825,-0.1445337887655922,-0.1142647767332492,0.838489203736345
-0.05805677378758789,0.5305551734238996,0.28281434475007894,-0.21173596598212405,-0.9029271780870264
-0.13859189513290193,0.044581072587203396,-0.39129249292626694,-0.13918204950837462,0.9315730128742441
0.17692736851511576,-0.07951373403493936,-0.4033999353832264,0.09003168204397789,0.38495096610586316
0.3220990134221291,-0.45823018149068506,-0.3349490022067049,-0.04622557431800052,-0.1566378976580904
-0.6406012666791535,-0.2438580628655081,-0.19518737330029456,-0.5394919706787595,-0.040762526135434025
-1.2319239810342006,-1.2802373308024388,-0.0427735895714809,-0.47037127592700134,-0.6547876954293904
-0.9446805349220251,-1.224375108635002,-0.30729362307037755,0.2539958430551941,0.44607220148208054
-0.7668377782602387,-1.078506523129054,-1.0682701425510115,-0.3635269162792675,-0.45498348034078
-1.4239477073317344,-1.8098677050539276,-0.9420212915838388,0.718316698529038,-1.2256057637672482
-2.057711704589616,-0.8515748774917756,-0.5298096166470733,0.17314295061309642,-1.2779375743196193
-1.9898301095489592,-0.39588681875426324,-0.8229685197781353,-0.3765969766091156,0.17258791772211948
-1.0471367054665734,-0.7053530548192379,-0.697853051343055,-1.09433384972048,1.579091256410435
-2.291225828712611,-1.089095831653846,-0.3601525399201185,-0.6862303459920888,0.15999161357343825
-2.133458354850089,-1.3334441064433475,-0.04079627587315643,-1.4102113376810874,-0.11863832610988256
-1.622877310256148,-1.8996942368018472,-0.1839409049587755,-1.2781562900753776,0.2858261396025429
-2.0583072492807952,-2.373387003628338,-0.11693257940399286,-0.4053837831123238,1.3060017417068248
-2.141231898898173,-1.0783021270120097,-0.07254010537280448,-0.030908072147053933,0.21938250136385634
-1.771536199964467,-1.0921932444719944,-1.104182261192083,-0.5985863821100338,-0.41092723083373717
-1.6794528758543321,-2.4013796552696323,-0.4579479468006213,-0.03538985183660376,1.1062887100598888
-2.6534243319633957,-2.3001302298080284,0.15758601314581325,0.25238488706725754,0.4287564384616135
-2.3349096228831847,-1.5215891740487795,0.26931169010063744,0.44694974169861235,1.535755991995992
-2.2183888086504258,-0.6548901723666236,0.7595401926787141,0.16615881796795967,0.18323443722190613
-0.6953637107694548,-0.020706267797863553,1.097208901644044,-0.4630027919281485,-1.2244690317205003
-0.3253138161794201,-1.4643748546612694,0.2306880873238663,0.07969220800754767,-1.368159199245665
0.0025881641427765167,-0.13311465623802443,-0.4249267731166648,0.07024952071858818,1.6509279322312496
0.2427879241818346,-0.4344812036721867,0.21013896959756173,-0.14901426920596816,1.723665720783297
-0.6364800615506737,-0.7782731374971139,0.3560835486683172,0.23556489398828623,-0.17951921328260065
-0.22983203848350509,-0.45088734190713664,-0.2319400256163924,-0.25728399559713233,-0.38318732113598775
0.01868573944916696,-0.5802196458338247,-0.5560691536452045,-0.44345416331307824,1.4614442922422022
-0.7866021039252795,-0.1012206986991474,0.25623721581852366,-0.5991359851626934,-1.107045682043488
-0.4845200319709362,-0.6671905684709949,0.4009796055377504,-0.34464768696710857,-0.8947270189558264
-0.6269236546563786,-0.6507324284899383,-0.5906180789940634,-0.4155289440666476,0.6433267946890444
-1.1348089948997528,-0.6358028762523608,0.18051924336540115,0.07548861862970152,-0.3946051228595896
0.024635574665276327,-0.9584283441869146,-0.11261283009166237,-0.18435218498530606,-0.005121866720071296
-1.491631265508662,-1.0742792598211341,-0.5593773840793643,0.027160371602042585,-0.16344289852451258
-2.1447102039242196,-0.35610250464424775,-0.4932045786606636,-0.3989005617424336,0.33757454879893356
-1.783190435916337,-0.16387169032646753,-0.2872338270211457,-0.6634322290625805,1.4074818613137168
-0.3581628844581157,0.5901720421076383,0.46619462359224917,-0.5522535222148341,0.09058490690174555
0.6458174722408867,0.006217177227975795,-0.08929723777931703,-1.2074040861437578,0.6439387932768579
-0.03003508015238643,-0.5568773211666518,-0.480883640219388,-0.1945390124601547,-2.0501721010310225
-0.48420129726388034,-0.14650094568803557,-0.169965633890992,0.19356202559033447,-0.04871840193011795
-0.0805581471625979,0.14813483224619095,0.27299767064041014,0.14119848323847584,-0.8432302702928711
-0.24485071191672425,0.16388876385175108,0.09284968078532663,0.09651180688479392,-1.218813060423628
0.4271186169299735,0.44460735622865744,-0.31000960280461853,-0.3386069905349979,-0.8781523669287508
0.8532465393697002,0.5178585842566429,0.1634746003750942,-0.2288355498388122,-0.33412344070081207
0.06250330907731227,0.4296494043158837,0.45068129496172926,-0.37548420815422323,0.9159025423560131
0.8701510071132892,1.2084405811856216,0.6989847947297712,0.6255561988818963,-1.326392717739564
1.9728817964857754,1.05952545531571,0.2944072917306265,0.669713018058897,0.030631492594417446
2.144557491930827,0.6131371729917726,-0.05146094850593583,-0.08478078659787308,-0.4841694333335785
0.9801018631906453,0.26561951567683806,-0.07906827627897278,-0.48383655109582385,-0.32767309436196085
0.8953358438241541,-0.6176245393931099,0.09090912051885985,-1.5101858890503541,1.0027578253046041
-0.3777010820010356,-1.0336625135838202,-0.2677428900092931,-0.65893004149951,0.5381154370039261
-0.8020503853432053,-1.2247968195268506,0.31966786626840465,-0.20782902247427776,1.3373981074427437
-0.1451446578907174,-1.2148233393161598,0.6936010581881252,0.5172128679318769,-0.15450567924990047
-0.2678400860690638,-0.2903952782918015,-0.11846361525518112,0.3371990015629395,-0.695942611670703
-0.23249945299304484,-0.24818388589980278,0.23384797790982842,0.7668484856999139,-0.22385881688049952
-0.2893179663398571,0.692390241672723,0.37637374345465513,0.6555017365578739,0.2424967912712216
0.4520267455140863,1.4339022558679373,-0.08891034528267111,0.809949219649793,0.17657335845371103
1.0744242345351673,1.7815001346630384,0.5671036154907997,-0.3983768708205747,-1.0843880722333665
2.070478939602248,0.8979261042998118,0.09160369580746791,-0.1723080435749978,0.09048978162787422
1.9858071444780712,0.4075249786431534,-0.4064736161492062,-0.49550609565889053,0.22822833013890514
1.0458663445563068,-0.22765513103758905,-0.1846974352634053,-0.17768459726148325,2.5174740375339204
-0.044438292681327096,-0.48647550775491677,0.22517376508423925,0.46533682692942724,1.8768446112816701
0.4403085733255153,0.4573220407310187,0.6548400288393905,0.6863212963476064,-0.8532433505588201
0.17570554188403587,1.3508915571518978,1.1395099905799075,0.5580152778480765,-0.2873833615491761
0.6210637244281472,0.5325829019566138,1.1003270576523392,0.03319009582724469,-1.4634420018370031
1.149517025792121,-0.15597425158160394,-0.3189924764360458,-0.8700071127440018,-0.5907070139634865
0.3784348080816474,-1.476327699755417,-0.18043289827060865,-1.0642755903393852,0.3156050035903405
-1.0767534920040944,-2.028845330767685,-0.1275358251218037,-1.5734569029466807,1.2058536208882336
-2.1534784680668686,-1.7746223839373316,1.009504483600885,-1.1088157552943771,-0.7290838377436085
-2.0427628300942224,-2.0248166712396656,0.6018987935102038,-1.3262302194665034,-0.6541464400677965
-2.511723280378718,-1.1071551764495609,-0.5556110317850582,-0.4903925725677049,-2.147289029738655
-1.8821032245657399,-1.330266947188233,0.1169412368946825,0.4763360451401302,-0.16266592054490767
-2.7100709969561803,0.3112846361320797,0.22500697199760292,0.9042415554909795,-1.062414411859563
-0.821230876991067,1.8534706118838504,-0.5945954186936855,0.192341345162528,-0.5294394273660737
0.7264158243799339,0.7372206444714574,0.1461709313531137,-1.1418498049365768,-0.8768607781675882
1.26981658583924,-0.5762334440093823,-0.9251858041409894,-0.8733307956560855,-0.09426255425255699
0.24461314857581967,-1.6882944754570457,-0.44749833231535285,-0.6655721622224369,-1.7577283913566313
-1.5471464625407156,-1.5231530884971833,-0.2046857584139556,-0.4996801423961487,-1.4670452453909906
-1.505821451447901,-0.9984067817237462,0.4149789574558135,-0.2726782787877731,2.129247112028298
-1.6821561819164261,-0.5443854386943944,0.44022269239617934,-0.5011559828906204,-1.287422581274031
-1.9959170393156844,-0.3419168454966781,0.9085654226013109,-0.5328499585040906,-1.0967855784546396
-1.0850889964041226,0.023028071003956763,0.5538419613836719,0.500320644082193,1.836913528321314
-1.0977857358036798,-0.003970644177399563,0.18807347071850097,0.49540911105888735,2.905067169240407
-0.3934057671092859,1.4606193330640946,0.1255743445633944,-0.5735160118988478,-1.1715666288253417
0.9089972999434168,0.264436916265112,-0.09074388259993635,-0.35947600369474564,-0.36824895678803055
0.7065636725113776,-0.4066811246785086,0.19437245531205422,-0.3140047409928299,0.34155555094050954
0.042472815433610075,-0.12055722586073603,0.011924271506893208,0.008051041276148835,1.7286976444055924
0.2181929820950979,-0.5515670377913858,-0.9308537383587367,0.7460569058917168,-0.9868570784282374
-0.6286407487936211,-0.47713826156566425,-0.022807860633158428,0.1329590960978953,-0.24527784594210975
-0.6984987118507728,0.7132517340675495,-0.8167470625152788,-0.5520065711571841,0.777337576061744
0.31464014683199937,0.3034013880790877,-0.7289278813628501,-1.2758423301179054,0.43476607446661863
-0.6512494974104528,0.12217946308803285,-0.5793208993833874,-0.7741985912240976,-0.37615607123009925
-0.9415855324014748,-0.5052722708024335,-1.1992903903804213,-0.3457611282210256,-0.13382296451604114
-1.3581380542729347,0.21654442870604784,-0.2459222954052212,-0.57602289967086,-1.3748958083699818
-0.400766926159619,-1.2137625796383054,-0.40541420327661126,-0.11017887486639658,-0.23817374397466523
-1.0025872774535975,-1.1854192036184557,-0.22186116770380565,0.01658082827789606,-0.2663874900089551
-1.14202519635602,-0.38934296710444494,0.04842047109191841,0.005270166882493831,0.23216988962625595
-1.164983716933636,0.14437518963891782,0.8946894587364456,0.8599394942445379,-0.555327218819016
0.5166846880960361,0.5468859339385117,0.3345465485295318,-0.2802432398760516,0.471538522545139
0.7915777143560149,0.17523472960135628,0.36986295728620927,-0.7331681602540505,1.0127158178198286
1.3972847906961505,-0.13795235882830825,0.7244802940990928,-0.5256657197717783,0.15542932766846604
0.2806031090302422,-0.8198889598401651,1.1295071940962287,-0.29899582813502484,0.35175640839920347
0.247926868842417,-0.08125208630976544,1.3094529927625493,0.7158919246765516,0.053155347577867364
0.1220993725576709,-0.14690172114867706,0.808170606727804,-0.6267098652629766,8.439309141418043e-05
-0.4088406386690672,-0.17245303354889724,0.31909816084958353,-0.5336658583267295,-0.7215580335428474
0.12622509748845012,-0.18346525090340254,0.035051108935009886,0.12262984157324475,0.316494261673308
0.6071660390826861,0.610832825519188,0.09312949724625957,0.12110143649274101,-0.09728659841348947
0.32957935240690056,0.7298533513649907,-0.15236614971728984,-0.8641655287919617,2.093168308930595
0.9877249949019896,0.4369417446184764,-1.0794214194048808,0.06075097242738581,1.5733549024752425
-0.3193923194367398,-0.01922594863946453,-0.957362683184023,0.3335246066593988,0.3858465525565008
-0.32567294647092304,0.09791283079473102,-0.08018295141275528,0.03134881537715706,-0.7630572096947675
-0.5857654839351991,0.20678543325502846,-0.1671141854083343,-0.511144768425872,-1.112411471983418
0.08011731982887363,0.15046460973575046,0.13964148203556653,-1.101440482941712,1.191142953088865
-0.3060150745858081,-0.4699991318991196,-0.6178613325158407,-1.024986506510909,0.2627492251471385
-1.1961376865283593,-0.81281478107484,-1.1233396142276015,-0.5981258040323779,0.4801434033916108
-1.433753432887309,-0.4485864627166682,-0.9682211835469106,-0.5415719004610448,-1.7445859869741926
-1.9938119976912687,-0.7637995770400312,-0.35010057269373795,-0.2022468199595865,0.9274384815581808
-1.215135501943326,0.0611721328306738,0.5773321646519356,-0.44924169125672697,0.45442033821436295
-0.5470983934336667,-1.139679949792446,-0.18568186032081735,0.2806510802227877,-1.110430684414478
-0.9378437055403673,-0.7859273039742615,0.2796112196511782,1.3762116113406924,-0.47152480744994896
-2.2857695563995706,0.26381254225382705,-0.46021080528747216,1.0037886971700198,0.2637172043565196
-0.8772987297068835,0.47869310475092136,-1.1636620001292648,1.243194459319875,0.05246679835624363
-0.9121559762063851,1.464948004658253,-0.02397314916544646,0.9553113801264431,-0.292171185803555
-0.4891258264982423,1.4392987971379068,0.39883351744485784,0.1356959747416948,-0.10348826806596086
1.2368770923995376,1.5549876550818862,0.6448449822314987,0.1455207528906453,-0.25197737820688537
2.065585876213226,-0.19778754296614154,1.1291568359018862,0.6188127118571578,0.15256251210246857
2.1262775513036996,-0.35448089141869166,-0.3123350043433818,1.038613262953297,1.471491972993157
1.107744980500009,0.219606881462349,0.1075598180595535,0.15990704046222054,-2.5666584409312976
1.0931815689436253,0.36136212499637776,-0.47337470249974206,0.635152371709475,-0.23685026450968424
-0.5860059450607891,-0.2734725350699603,0.47265506957680514,0.742369451225752,0.17651242137244696
-0.08754012355672397,-0.06306408784243311,0.5890822754301719,0.9626294890323757,0.2959939896870995
0.4457851726460477,0.7589761516198816,0.2513168100080748,0.5590164189665583,-0.37191458132128985
