Y,X1,X3,X4,X0
-0.5483412035721531,-0.2631429842237666,0.29367964458306045,-1.0602497184103283,1.2225413386740303
0.4543988472710554,-0.9998180190616734,0.24187437945620693,-0.6406866875807219,-0.15452948206880215
-0.9307588527147728,-0.9228878076571582,0.38966174846672774,0.20239540407613804,-0.4283278221631072
0.7252604883318089,-0.8966589433100166,0.5375303195890928,0.485877386354939,-0.3521335504882296
-0.4782138412733306,1.1373792807423146,0.5077931845658648,-0.0014670816087706262,0.5323091855533487
0.32722184582761277,1.8438705091072793,0.495072348552457,-0.3986083321051198,0.36544406436407834
1.0950448042909242,0.9977939352637432,0.2382408983005761,-0.33643720706596913,0.4127326115959884
0.82969968128344,-0.10455147769230877,0.4408753656362188,0.6876410141649951,0.43082100300788273
-0.7418503586171927,0.863027444892682,-0.5137776311887539,0.1411423636555074,2.1416476008704612
-0.7763798202387737,0.5281236547297006,-0.9278068672972924,0.19675006075258333,-0.4064150163846156
0.8091993679146108,0.6839255746713846,-0.4234374077982258,1.0828213906203474,-0.5122427290715373
0.03020580347659807,1.695123317707464,-0.7985879601885653,1.0824943944190184,-0.8137727282478777
-0.07017661673609554,1.1576673573792224,0.24548631558306117,0.8798686252246775,0.6159794225754956
0.48716011933016745,1.3658948271268987,0.5902164720517912,0.8355891313334896,1.1289722927208916
0.3587580705199984,0.5093334818986276,0.14035658486317334,0.7224885173879851,-0.11394745765487507
0.14182871192130203,0.5379429107446227,-0.17540506407041992,0.028903548381633948,-0.840156476962528
0.5405190779511158,1.3552672622257325,-0.33775983181063984,-0.6324581353962025,-0.8244812156912396
0.5848017479253127,1.193605047181944,-0.08371218851182938,-1.241737322999862,0.6505927878247011
0.38940970845535183,0.5249399559317195,-1.5183793827261343,-0.8497525321200072,0.7432541712034423
-0.06255023782773045,-0.20674444562145602,0.6120565568757765,-0.5293714206779737,0.543154268305195
-0.3292874469497217,0.4738359137275453,0.6321266182006904,0.1877575832038651,-0.6655097072886943
0.6152673623640037,0.789945276560347,1.128455631647731,-0.5300634042614637,0.23216132306671977
0.28307324473627427,1.5266687522739997,0.9297946997731388,0.30899224402496844,0.11668580914072822
1.6560197553369516,1.5345267745340914,0.30967736986924654,0.20883043049421948,0.21868859672901295
1.0434466250506995,1.0006656697159708,-0.021757502523848782,0.09117818800690686,0.8714287779481898
0.2217658444248528,-0.16604607663994242,-0.23167496841608792,0.16087611548476752,0.22359554877468227
0.43698762714252326,-0.41728591857206665,0.39058845295491346,-0.10732730448865077,0.6789135630718949
-0.630053499200873,-0.975948969864473,0.14378131006558306,0.21583956205990623,0.06757906948889146
-0.5056413555159496,-0.17954809899159457,0.5678192219756927,0.05513788984570579,0.28911939868998415
0.23162696720040574,0.037541035648422025,0.1597395037529123,0.6623064518726005,0.6312882258385404
0.04060308275957111,0.13792563011782982,0.2691914789718969,0.8309463288901726,-1.4571558198556664
0.3591864956500682,0.7536181682963412,-0.5134722839458741,-0.5433073415737768,-0.31967121635730134
1.103690631035639,-0.1609706788517445,-0.4680396118010969,-1.0825611355477909,-0.4703726542927955
0.18168510440403837,-1.179865945175262,-0.04766676693483257,-0.8381155103714537,-0.6388778482433419
0.6000142430754236,-1.3748897064661336,0.08159806927097124,-0.06909044199774084,-0.27514225122668373
-0.9899823766251381,-0.6698524149001501,-0.7897437168179271,-0.1610700152485576,1.4949413112343959
-0.6214324662512453,-0.6770242202175814,-0.06833611762998293,0.13351809051312385,-0.8658311156932432
-1.0493581481839582,0.13301635382592675,-0.655497240161331,-0.5790748019465181,0.9682783545914808
-0.48298089419889484,0.534523693987859,-0.8184345395802457,-0.21936513129226073,-1.6828697716158048
-0.31441517679779796,0.5665805172707431,0.20420740422886446,-0.05285403635686391,-0.33488502998577485
0.5428790466881781,1.0146783048199852,0.9937299489252194,0.4742228253677385,0.1627530651050056
0.7174637340241963,0.5221129910235093,-0.26984531156273006,0.35581436022329416,0.5862223313592781
-0.15997326191728167,0.467168583701861,0.16474913883628522,0.2664721258791607,0.711226579792855
0.596161202831122,1.4491383168193805,0.5799881340371709,0.06754758045231048,0.7933472351999252
1.1312381425193145,0.600997947779201,-0.5949057739336455,0.2358475601181722,-0.3487250722484376
0.44480502184674686,0.3468352422042304,-0.29080952409957905,-1.0836426708667628,-0.46235179266456716
-0.10174248372130507,0.5259077769373017,0.372017254291626,0.513896630838979,0.8579758812571538
0.4207344544203255,0.8987065367744278,-0.2870971736582444,1.2596320032882855,-0.1913043248816149
0.7953711462332886,0.5825985333795445,-0.07230437251793875,1.1178715215735386,-1.2756863233379219
1.0892239667044126,0.6576113276108875,-0.5488677319418732,0.035028112092605146,-1.1332872140034806
0.11923868320189257,0.5932218184583675,-0.9628236217802555,-0.4330139394308408,-0.9194522860016113
0.36628856543202515,0.009419257236924383,-0.35718275986948655,-0.845056884534461,0.49716074405376404
0.34948495502042015,-0.5467833274068243,-0.5520026328598295,-1.3537486846902602,0.14242573607056525
0.5051814856852642,-0.8725378823873781,-0.6416746536700948,-0.8046473318502335,0.6904853540677682
-0.6267160346407687,-0.9980425900469965,-0.256464613738106,-1.0902636766698364,-0.42725264633653426
-1.2761786792261611,-1.7805515131879075,-0.473288511077356,-0.956430579983794,0.15853969107671423
-1.6682284879847598,0.18348517779339146,-0.25771945286764386,0.32142506624201805,0.6255903939673367
-0.9688445811888222,-0.1798611515507566,-0.4027367275932201,0.5595211790995287,-0.3093465397202384
-0.9747728609137774,0.02942441110103211,-0.8554409954179043,0.07339168977021027,0.45677523755741145
-1.7351483384549429,0.047763785491329404,-0.3407576160932766,0.553978697345529,-0.6619259410666513
-0.6564111218998064,0.00757180601604579,0.39323518679202435,0.7945559943117355,-0.3630538465650718
0.199510471475379,-0.39102381550494975,1.2815455016322148,0.16259713291916988,-0.3817378939983291
0.8836471783320612,0.7350552935330834,0.6774689864149918,0.5287871459056166,-1.1958396455890397
0.5689810586100805,1.0502364916538023,0.01129878127540479,0.06775080193635422,0.4869724807855818
0.6151250587776063,0.01659919635803886,0.17036144172455195,0.08912839255927757,-0.46940234020272387
0.7806639281547285,-0.1638262641735269,-0.08755205136187329,-0.9403542003678624,0.01249411872768743
-0.03263728206044453,0.1329382890214953,0.2163067139691205,-0.36849728132417137,0.48074665890590895
0.17060179473861048,-0.3013704115144855,0.3517200534996492,-0.24674436959232382,0.4465311760299441
-0.523350420210932,-0.3400378765552772,0.40465958312349115,-0.4612542191752051,0.6653851089727862
-0.0976431456714274,-1.263001974935194,0.7523989884507785,-0.11139243805248053,-0.09848548450942361
-0.14103004205907055,-1.2985051068626765,0.9261282682117529,0.7479053950215846,-0.42329831204415375
-1.2783063054544646,-0.6185773035189897,-0.10999475763096295,0.3297493734228183,-0.07971821090639905
-1.553369286903937,-0.8588015901072026,0.7429192463778963,-0.18030931754085686,-1.6873344339580298
-0.5967495421125333,-0.3924144408701126,0.534017385826703,-0.03331774569964531,-1.4471124724230873
-0.53767884480784,-0.5093983482302576,0.30461455287954187,0.45321217380683293,-1.3226996123544024
-1.5040090039043679,0.9654830453700687,-0.44582649360362925,0.9166800785489133,-0.9972468276014818
0.16206068887077216,1.3765566853505335,0.759195679731307,0.7850920268340803,0.3997742267234366
1.2950213059612032,1.722644914186986,1.0947470491891695,1.1369419947472494,-0.9054790553600608
0.9249497173125218,0.9510187937096436,0.6485684445461638,-0.04817958385175991,-0.3781625540393897
1.2669944832933355,1.3463344968786242,-0.06504025693934012,-0.04795267959494297,1.2992282977860654
0.06418092368908968,0.2941193239615534,-0.5708094184617186,0.12945714115226556,-0.35626397106142593
-0.8714202753826057,0.24457230162445473,-0.6907885614872628,0.3203069651216233,0.7375155684670865
-0.9216290093003029,0.26132831184875305,-0.6891313823592662,0.4062079794365959,-0.933617680009877
-1.044202409985354,0.637519971117293,-0.49653883337985605,0.11972328567268158,-0.20543755786763002
-0.18687541137108948,0.9990044061045342,-0.22315740459439856,0.04264819109152519,-0.9500220549105812
-0.3387584181882089,0.175098472355803,-0.572566660408723,-0.1372511474153025,-0.3390330759005625
-0.06737309623133178,0.2714236598150081,-0.23746699529614917,0.5084478836072908,0.8403081374573955
-0.15223904510215625,0.09095428362555363,-0.2808098366063702,0.46570901411698934,-1.7273204231923487
0.586597898452521,0.8403372775252956,-0.0555483675476785,1.5280852080841902,0.43442364354585733
0.6905963952349073,0.2158011726126784,-0.139193684796917,1.3442484816366127,0.2377356023322779
0.19499919415960237,0.631212492515185,-0.11875024801365604,0.9734461414486499,-0.5941499556967944
-0.45679772767627,0.0505951546002088,-0.2729828342493651,1.0500832006594263,-1.4460578543884546
-0.42475297479357577,0.7405785962068363,0.032427066255717396,0.04326686710035288,0.07212950771386951
0.4308814663245232,1.1733065411550063,-0.01840155509335375,0.5879468631514515,-0.5294927090638024
1.6723205258287208,1.139020446215706,-0.6062307579393078,0.1125559427443982,0.23267621135470395
1.106634232114634,0.09928382297760552,-0.6886702543651407,0.6374237153308134,0.02185214552344288
1.1561426294446513,0.6958027465604972,-0.5110402794287152,0.19571137477293793,1.6017788913209154
0.04730303344282616,1.7505135226068655,0.05123703141465413,0.12104354652086413,-0.23935562747302427
1.1755844397152646,1.4105431606695324,0.21568672517018514,1.1157469983231567,-1.023497492621865
1.6168407428542946,0.027600664859334545,0.08655236503027852,-0.00990659048840481,0.17927563495631615
0.7033052520748063,0.8679614620457714,0.7038595780529155,0.19191053734141347,0.21999668397176517
0.7175072992062619,1.3798885957416525,0.2979948827222565,0.7065185716658011,1.3591875752404365
1.2485751614770408,-0.32281973668417163,0.28812050321834004,0.47044547931906844,0.8351112459145785
-0.5484713600101262,0.22857129354587286,0.12133368992915775,0.3472577514707407,0.35687105914950934
0.6013125280013236,0.16863719838603836,-0.2482925368141033,1.0366884747556715,1.4633028912195618
-0.24625941279342184,0.7657138092296769,0.2611724785876364,1.0418783337690547,-1.188763054322851
-0.043981107249327966,1.4687987699472607,-0.2087219272932674,0.5142404665585739,-0.6397515327497477
0.047773740102493134,0.9219066762540316,0.21980231538168032,0.3384141718468018,-0.9265759414055249
0.3212182189870386,1.1508398236866197,-0.43203017334430643,-1.074385093283527,-0.38980980315576796
0.8390948472841882,0.6710374415189698,-0.037547589434591605,-1.6596622765398068,-1.3766861475563088
0.47955710569032983,-1.5124532169621836,-0.5113545835905845,-0.6080959584668721,0.6351509468144043
-0.24651384456949388,-1.0260980900566488,-0.12714808217924106,-0.7238569078351017,-0.22222269709877338
-1.1682955511665452,-0.8230255941852616,0.2922833083262063,-1.1490224003517417,-1.4708062945026579
-0.4533326425464993,-0.6193058303618246,0.15071449472812964,-0.6940214389215054,-1.0155790812075416
-0.42402910459018234,-0.8469625719210518,-0.5111399509003959,-0.3465550927785775,0.3135138474501953
-0.10952471274777087,-1.1609036195463676,0.04088057736851819,-0.1550008606023676,0.8381265678943811
-1.5330711567147943,-1.082845720739674,-0.36163683598840946,-0.4227798512515758,1.9967308916917865
-1.4898777887016443,-0.9908903914215222,-0.6081003048387559,0.7538774004954794,2.9138624660073296
-1.5491369422038186,-0.5843249717838312,0.42402192490078444,0.22982573023241795,0.4144094332759964
-0.8957504487143673,0.01121415300276335,0.15528727080921928,-0.632239114555061,-0.9895381200318641
-1.077144335628658,-0.28694160574318434,0.05407919153291127,-0.08231904852846922,-2.132046280731309
-0.48428929343939064,-0.595368362261486,-0.5151494626639878,-0.8833988794240142,0.2677114623438358
-0.6913152330135407,-0.9619096755542142,-0.3385631306424975,-1.384768607649804,-0.812941095310326
-0.18552469619331813,-1.069174069574779,-0.5014288980235616,-0.48145600823031454,-0.41535726017968533
-0.7661840460786088,-0.06725263505207257,-0.40815376219544275,-0.44111409385168093,-0.6120967990598081
-0.4544100441190664,-0.18641472482557264,-0.4112143037408006,-0.3280305619307469,-0.14079088641638526
-1.1180571095259455,0.20832548967455766,0.32511115114293,0.571091318885866,1.0659802307876436
-0.5651518707893466,0.5618867501433216,0.5465077053671743,-0.2602145526517442,0.15704856744534462
0.7969834003118327,0.929763223442069,0.6095882794983674,-0.5036648047418263,-0.1586348370386883
0.7118540512255318,0.07515447465906921,0.7701390570285637,-0.5140486292305485,-1.0356537528258116
1.0021531587571881,-0.7069808979225491,0.11145437777298645,-0.6044359021131136,-1.674682944704357
-0.06554466113547652,-0.38046603604612106,-0.2984398062090349,-1.102388663082429,-0.4863079090733309
-0.592356958348568,-0.8399199909455795,-0.29168595544967213,-0.652439199848687,-0.05378255081832049
-0.8123930871473641,-0.09292253444521958,-0.13229300706008465,-0.6583338167936388,1.767929913579883
-0.08799757822957155,-0.6340936648066425,-0.38663580466440944,-0.6979892714816227,0.13027452147288585
-0.6794825000232254,-1.8207481234456744,-0.16179113349282573,-0.7727131303972481,0.9827395110230576
-0.14247162351488685,-0.48423383725983077,-1.4474793662690306,-0.7259305213428595,-0.49929559853915206
-0.435961889974921,-0.9635778566431026,-0.8446125415430903,0.11738289736572088,-1.1849437664170246
0.24046535493880528,-0.8568836580031614,-1.2072599376518416,0.335921511928646,-0.9651167622323719
-0.3760836771239856,-0.3000374968878283,-0.45173991047074663,0.6769292972284263,-0.7252260645357532
-0.7155355434325916,-0.84952879873094,-0.39754165674236086,0.7557369042434929,2.1284697324351645
-1.4646721921277401,0.24510047147289057,-1.0912338461206947,0.3440070071959457,-0.8213866792243861
0.10518990397169847,0.4381197379566282,-0.08116517665912715,-0.13735033628646345,0.838489203736345
0.5937774932082419,0.635827993416322,0.3145209152530227,-0.22540124578206655,-0.9029271780870264
0.11806099325823238,0.10052451473368357,-0.3767229054033142,-0.1465626848192579,0.9315730128742441
0.3487836334746062,-0.044779897821390205,-0.3939186190159502,0.0858292764279558,0.38495096610586316
0.43518009973764044,-0.43644066685045785,-0.32770037464288615,-0.0487924932837389,-0.1566378976580904
-0.5645100591578529,-0.21817439873268435,-0.19011234738467264,-0.5410237613576315,-0.040762526135434025
-1.1381774228389878,-1.2299493413204294,-0.039950808670755365,-0.4603492713797944,-0.6547876954293904
-0.3138276739237613,-0.8594465489741744,-0.3058795762035011,0.2668252799792409,0.44607220148208054
-0.03646794355771521,-0.7887428889112564,-1.066381721265198,-0.35718314654449423,-0.45498348034078
-0.676619538108751,-1.4816456987073472,-0.8957026412993092,0.7253447772298875,-1.2256057637672482
-0.7242776853638616,-0.554089730060831,-0.4789301591867881,0.1518164912331253,-1.2779375743196193
-0.9191359021219915,-0.1920267951212085,-0.7930541427275941,-0.38964395436251903,0.17258791772211948
-0.2097067989195462,-0.5546948564549876,-0.6633422669686806,-1.0979938579160882,1.579091256410435
-1.6639110256122303,-0.7194179726922743,-0.33124757872461796,-0.6071918441065878,0.15999161357343825
-1.010103523240936,-0.859648336526589,-0.024845807841896606,-1.3474823506711475,-0.11863832610988256
-0.416061226131361,-1.007702335681727,-0.17596503191304466,-1.1007855889230735,0.2858261396025429
-0.6089352044774086,-1.1544531977037542,-0.11271832166555651,-0.21716702025688028,1.3060017417068248
-0.232185670343816,0.09180473841449432,-0.07037337998803149,0.08275443039052063,0.21938250136385634
0.0028408240222236175,-0.20541114956038403,-1.1030843841038434,-0.5304296447188248,-0.41092723083373717
-0.13875074512084867,-1.7094425119586052,-0.40753197633210775,0.01583122320350594,1.1062887100598888
-0.8781318641637659,-1.4276112927113944,0.185568095162618,0.2831172464242148,0.4287564384616135
-0.32694174576935175,-0.7431135779629576,0.2830373892288339,0.463773876354591,1.535755991995992
-0.6027668567383111,-0.09525149367717367,0.7654657926994559,0.16928688778953832,0.18323443722190613
0.5068493389024268,0.37290349132295947,1.082517282241367,-0.4614738176551888,-1.2244690317205003
0.39309137409093126,-1.1879293110901732,0.17602375645645452,0.08747490744397374,-1.368159199245665
0.5968401129491893,0.19196237500835578,-0.45248548596427596,0.07487100053340898,1.6509279322312496
0.7507610113536971,-0.2060512936154982,0.20014232067218943,-0.14627157547917438,1.723665720783297
-0.233551638234603,-0.6126519585037914,0.35075251144470493,0.23743514468817362,-0.17951921328260065
0.11239284377290576,-0.3262487511626635,-0.2363817017900541,-0.2571178419926021,-0.38318732113598775
0.2803905651348227,-0.47523025583365497,-0.5577427104927527,-0.4421421581276142,1.4614442922422022
-0.5679983857449735,0.03541883908533794,0.2624116199511721,-0.5922958534415053,-1.107045682043488
-0.2757837010864059,-0.5559002091832768,0.40331905507221105,-0.3263020380136731,-0.8947270189558264
-0.42301756246805555,-0.5031363651360753,-0.5921382079382235,-0.4020578711247432,0.6433267946890444
-0.8186065567434538,-0.46333095247192896,0.1881170841616555,0.08814432801840391,-0.3946051228595896
0.393250343103668,-0.8236284648430496,-0.10909031053975998,-0.17680801204727606,-0.005121866720071296
-1.1899789012918531,-0.8859912055707581,-0.5575620948260768,0.03208305102812328,-0.16344289852451258
-1.3605850041460426,-0.15812421100201002,-0.48529242389162935,-0.3959493314476829,0.33757454879893356
-1.047243270979874,-0.010088054357415055,-0.2786251824486673,-0.6572907160922601,1.4074818613137168
0.1871862085602063,0.7217645162170339,0.4713932632563057,-0.529319431384463,0.09058490690174555
0.9012140114556679,0.10992063074331127,-0.0909676094544922,-1.1833796385789555,0.6439387932768579
0.13181585563082637,-0.396958575851494,-0.4816874867150218,-0.0807908153791147,-2.0501721010310225
-0.2772048741898605,0.04480335972160521,-0.1658163556387955,0.26184887625179665,-0.04871840193011795
0.15937486917210056,0.3208196115354037,0.2752617527121703,0.1808905692814668,-0.8432302702928711
-0.02153276433426482,0.2967860361591672,0.0931192429557906,0.11990288958499996,-1.218813060423628
0.6281689524598655,0.5445980950882807,-0.309908436528542,-0.32469619869734606,-0.8781523669287508
0.9601708647798959,0.5940693113697246,0.16475357903744633,-0.21806122640308934,-0.33412344070081207
-0.03798813332092443,0.4819869501496413,0.45113495416365923,-0.36827812549371985,0.9159025423560131
0.8279065884158612,1.2488773245624658,0.6954622383716862,0.6334073073367079,-1.326392717739564
1.3867718696999207,0.6877568136558083,0.27927674497654975,0.6571253110235213,0.030631492594417446
1.1788039195703521,0.17390263321671462,-0.05992679552552449,-0.11156863166525871,-0.4841694333335785
0.09407087429881278,-0.057972130948623,-0.0832922359097184,-0.4998094465220177,-0.32767309436196085
0.22454113032145476,-0.8411497689178293,0.08882120100862081,-1.5110919378414165,1.0027578253046041
-0.8421114275534037,-0.5995382686639158,-0.2688160237790481,-0.4723414706465926,0.5381154370039261
-0.53586154910268,-0.7121952279939605,0.31993487632882395,-0.08852443682499639,1.3373981074427437
0.43203782796472834,-0.734524971932611,0.6923838869120358,0.5888455114703678,-0.15450567924990047
0.3568405863194403,0.09016642532806665,-0.1322700957830487,0.36617664508828396,-0.695942611670703
0.3393945017858453,0.028288745061879728,0.2270409907241403,0.7807668988237394,-0.22385881688049952
0.1825663801799559,0.8588459932285544,0.37248510796663586,0.6323469421111522,0.2424967912712216
0.665490323225401,1.309253723268895,-0.0929785542695826,0.7788415600934496,0.17657335845371103
0.7113982136125456,1.1735944800300449,0.5651029737638722,-0.4483272186117078,-1.0843880722333665
0.9893687310064221,0.3923085030050785,0.08331677966202877,-0.1959725938941915,0.09048978162787422
0.955373757845164,0.03811577036493552,-0.4106411557930628,-0.5091659068569023,0.22822833013890514
0.253365321230721,-0.4874301863555292,-0.18394383921109705,-0.17671828769118073,2.5174740375339204
-0.6159508146087673,-0.6401272940206062,0.22580901373597245,0.4663121873003938,1.8768446112816701
0.13860562635941465,0.35192228321953,0.6546803394812553,0.6798274220846934,-0.8532433505588201
-0.08948330750100941,1.193492112633737,1.1282187562878625,0.5329076237971009,-0.2873833615491761
0.0564683409656338,0.07161546482682413,1.0415921165496422,0.007656874742364983,-1.4634420018370031
0.5081654403174607,-0.49402595532096083,-0.3908418268522066,-0.8853270777158305,-0.5907070139634865
-0.1974416288287904,-1.5500619261192057,-0.21390733112673646,-1.0285662993680829,0.3156050035903405
-1.0261155879775172,-1.2925320132597335,-0.14386708155994027,-1.484024987529802,1.2058536208882336
-1.054494011528344,-0.35666186118271026,1.0014626709113186,-0.8763402575109144,-0.7290838377436085
-0.47005258580774145,-0.7673889923945403,0.5598386716624832,-1.1431080043739796,-0.6541464400677965
-0.7936045661238951,0.2654068453914208,-0.5837300061490657,-0.28997334806735425,-2.147289029738655
-0.052574413485687976,-0.24922254495517987,0.11089629611636037,0.5983221048291392,-0.16266592054490767
-1.03884061367616,1.1391407479808262,0.22192774634774606,0.9627668930559211,-1.062414411859563
0.5799424810721573,1.972866383719951,-0.5965882315781325,0.17075910020718932,-0.5294394273660737
0.9216727746721586,0.22650098768523264,0.15371792060284228,-1.1551561488066877,-0.8768607781675882
0.9287165632486264,-0.8960241294730004,-0.9215632957308828,-0.7881866771787943,-0.09426255425255699
-0.12246292641804563,-1.5614779041902915,-0.4156264919855822,-0.5821228413473585,-1.7577283913566313
-1.2096033654395701,-0.8361650865206869,-0.18580906348738482,-0.43606811613608953,-1.4670452453909906
-0.4517539577704986,-0.32186762690705606,0.4246836794410121,-0.2286998453093027,2.129247112028298
-0.6677744946702631,-0.029331880415156497,0.4419401501088057,-0.47391410871473433,-1.287422581274031
-1.1241046875866583,0.04407373238785489,0.9058965413127475,-0.5090812574044528,-1.0967855784546396
-0.3741222816477693,0.31418256107504394,0.523878719675018,0.5237396015915197,1.836913528321314
-0.5497380690858178,0.16828070565933279,0.16726107500765255,0.49950959126568256,2.905067169240407
-0.00464442208819793,1.5609774443230162,0.1149737181064816,-0.5797181638538146,-1.1715666288253417
0.8548450764247822,0.21818145941942624,-0.09610743858372911,-0.3498168682442649,-0.36824895678803055
0.5956892165280537,-0.43320228204516453,0.19172763109547883,-0.3051804637443676,0.34155555094050954
-0.032369816842792234,-0.09879217063751122,0.010309276168747841,0.01536498640803391,1.7286976444055924
0.1957076583507994,-0.5318714668817486,-0.9316612816807404,0.7504450118062693,-0.9868570784282374
-0.5758624110434456,-0.460876037838298,0.0077946046407255665,0.1074434132371016,-0.24527784594210975
-0.5862022554262623,0.714911348308426,-0.8014458496102137,-0.567405136868546,0.777337576061744
0.37655254846832986,0.29397261224209187,-0.7011217048986975,-1.2725112901730595,0.43476607446661863
-0.620591110956254,0.16901566002080826,-0.5517298019993522,-0.651831073951695,-0.37615607123009925
-0.8707033247498226,-0.3924956079548053,-1.1787035908853642,-0.2535489467797585,-0.13382296451604114
-0.9609471165704918,0.37498421451849145,-0.1757063520057986,-0.5195327602055961,-1.3748958083699818
-0.06377513425643871,-1.0689209115405778,-0.37008090497162305,-0.06656585857463868,-0.23817374397466523
-0.5429102154242352,-0.9270572059834858,-0.20211112162866912,0.04276986121510451,-0.2663874900089551
-0.4978905490614154,-0.12290434791604388,0.05863809546294177,0.020977955046951394,0.23216988962625595
-0.6430994083389809,0.34043867670497757,0.8997898728609702,0.8693635024910423,-0.555327218819016
0.914262164892028,0.5708924903803639,0.3090144582000443,-0.31725903482105833,0.471538522545139
0.7895898101601638,0.16682753489005372,0.3558790497175838,-0.7531112920932457,1.0127158178198286
1.317842450026756,-0.14380046118891132,0.7156338223398332,-0.5091971110449501,0.15542932766846604
0.1098254349876212,-0.7931460313003008,1.1105567097939564,-0.27995082238217683,0.35175640839920347
0.1771116546157751,0.053196972606877946,1.2491651652846747,0.728881012730486,0.053155347577867364
0.12472079451126755,-0.07767885702684074,0.7077547380162729,-0.6448173346611437,8.439309141418043e-05
-0.39269525068398636,-0.10828885656344117,0.25482255610382587,-0.5263163171419714,-0.7215580335428474
0.16239079750820476,-0.11528046930391961,0.0022283049027369967,0.13713427463593658,0.316494261673308
0.6631313944719797,0.667264831151068,0.07671809476911096,0.12961891547766183,-0.09728659841348947
0.24645040833265147,0.7262650332620104,-0.16059065393442618,-0.8592114599432241,2.093168308930595
0.8829043291999433,0.4374024846535765,-1.0833615516406447,0.10501001646824532,1.5733549024752425
-0.3961476972506373,-0.008254712633467498,-0.9119111704953969,0.3599967924040413,0.3858465525565008
-0.3094892288211366,0.11843308344395607,-0.028283786006118083,0.043934511294720396,-0.7630572096947675
-0.5475673779714835,0.2282682752137399,-0.14116366001990957,-0.5035994550815819,-1.112411471983418
0.12330107275812169,0.17098399879051018,0.15273371970005956,-1.088041385253067,1.191142953088865
-0.2699602063800631,-0.40223470747676693,-0.6114633227512715,-0.9376907696363767,0.2627492251471385
-1.06581010847253,-0.5568395545363819,-1.1109580149207852,-0.4930485790374634,0.4801434033916108
-0.7796644370044329,-0.11589943072102044,-0.9111667202139042,-0.47018750806323706,-1.7445859869741926
-1.3042016091408755,-0.4729124800698074,-0.2924676818237718,-0.15216280223668283,0.9274384815581808
-0.36833210067119815,0.31828301798281566,0.6071821416391294,-0.4189384600151988,0.45442033821436295
0.061716972769120276,-0.9415126247140392,-0.1797524569606172,0.30399654929137526,-1.110430684414478
-0.4037138231764753,-0.6001074492723977,0.2828171407871749,1.3882227203218038,-0.47152480744994896
-1.841361713438372,0.37913172076420526,-0.4595429195329147,0.8601098145436745,0.2637172043565196
-0.44121015557112064,0.34529392406487286,-1.1593680741813313,1.1155791941661641,0.05246679835624363
-0.775054437386513,1.1055835589363772,0.03542210756668196,0.793945220899723,-0.292171185803555
-0.6739335934761168,0.6890092766999956,0.4285292941670493,0.005838603114512064,-0.10348826806596086
0.6215294332791415,0.9169451985537862,0.6564730691691947,0.06760631558397145,-0.25197737820688537
0.9828134836017446,-0.7804974372428245,1.1236696806136957,0.5720418159360842,0.15256251210246857
1.168091353744353,-0.7876921491084943,-0.3675758824740655,0.9976792093168452,1.471491972993157
0.3089871960193466,-0.1082365024807879,0.0819811270948026,0.0727970549620402,-2.5666584409312976
0.45627259071353277,0.07961677272794872,-0.4861869903705196,0.5828586253194031,-0.23685026450968424
-1.1063954935021756,-0.5229175619678513,0.47092687232816516,0.6974009510334593,0.17651242137244696
-0.3964382754954439,-0.2647046087241333,0.5839609629736306,0.9128237022766847,0.2959939896870995
