Y,X1,X3,X4,X0
-0.5114755568947719,-0.04765455769410876,-0.40728807881797013,0.03908011676076026,1.3335983024974876
0.2640470918487664,0.2499468136969402,0.10953505474455866,0.027568035099065583,-0.48350923037962956
0.9337236263399822,0.35858504890063453,0.6694324724270861,-0.6802465447149757,0.15828118141217742
0.6626303011156847,-0.4437759187247824,1.1734258214930373,0.12745585076543908,0.4546767963403526
0.25965777123805284,-0.48818964547179483,0.7380135462009478,0.5306971868288893,0.18973470409216833
0.15775286457929377,-0.496724589889761,1.0075275199615026,-0.24585902523785502,-1.0217597130698246
0.11372866824034439,-0.5272577736231798,0.5474465649171778,-0.5914968920856011,-0.6532746080439249
-0.5551512703875314,-0.9915171290815641,0.5429951708258138,-0.442310624906287,-1.3889111631302027
-1.8261391685150574,-0.5433284967452926,0.3214555890927537,-0.02286636425695951,-0.5105212093065897
-0.7738421542306178,0.38385187715007346,-0.10504818255812942,0.26104255987647573,0.3178973346811513
-0.046007067725580025,0.23620422117002846,-0.46405514236147205,-0.0699191144272091,-0.7003046583693199
-1.0336606241731865,0.5725449685342551,-0.11321566025829674,-0.18540544627060343,-0.23094787204562528
-0.807526462597609,0.1438827639048537,-0.4569158459273023,0.9022288436507153,0.29958578882093545
-0.8784807132653383,0.1556029513226853,-0.38303683609848205,0.31602191798546464,2.371517517908646
0.28406146891129275,0.3900814558737315,0.10288552032822446,0.4075943475825049,0.21608466819635766
0.43789348789701843,1.2827289368063464,-0.7194961137257871,-0.9219919032221908,0.2732875776025374
0.09973854828165529,0.7815354688877623,0.01581271106633897,0.4934443635970285,-0.9552094597237817
-0.3448632621440324,-0.07581946604051193,0.5383835615213958,0.12237176281557374,2.2154489952754464
0.15291680037409755,-0.4886034956036211,-0.3071886961696507,0.6104729069439033,0.15029399144773994
-0.5506918851352972,-0.08684890861250999,-0.38084891324715686,0.3498459704801424,-0.5498597548633171
-0.6985696236507488,0.3985583264888265,0.4310715681893946,-0.21613087056532457,1.3417717130789804
0.7449411458035503,-0.4286474313324048,0.5230903287882221,-0.57958249546294,1.1951930094638925
-0.29785507347242307,-0.4356884242169008,0.4414129485939954,-1.0562747224628177,-0.19768220630750852
-0.25354291341009133,-0.7002113852833011,-0.34392119326732784,-1.1296751410094488,0.07336170830303572
-0.9074460617286694,-0.4989793581711112,-0.35117331430926924,0.0271228835520948,-0.28897902986775836
-0.6652684100611477,-0.3499030812079464,0.06857695463980745,0.10291943770323944,-0.21987583537399577
-0.13022467685133138,-0.4035950875059544,-0.20320294543698414,0.6646816171247697,-0.6630728013177875
-1.1457182747272978,0.08447371670255863,0.28366103934052606,0.42516427364181475,-0.09877853835980617
0.16143353122577536,0.3535326328256985,-0.2646827623261303,0.12708574187714544,-2.215108403945119
-0.077091202047925,0.05892121632932246,-0.4739957911100865,-0.8111129811332504,0.6079260143664029
0.42866602391599373,-0.7362333331362849,-0.41418427963701393,-0.8752715966483233,-0.4632227358908815
-0.7520241311568825,-1.2743137385518415,0.28180019452914007,-1.0310318309827986,1.917198746561271
-0.6986718201598424,-1.3283606984109397,-0.1262852385956852,0.00496366535747883,-0.6704699924302057
-0.622988311782438,-0.92489319250852,-0.8643336240269819,-0.15995776979888088,0.26936286388528097
-0.8894016016653784,-1.2731424082521674,-0.027737556499770888,-0.2763858139212304,1.824980021043638
-1.6158728188644251,-1.0223535190218254,0.7391287581707583,-0.26915642147124114,0.25469996378301246
-0.2967333367671491,-0.7138950390305849,0.15642018770809088,-0.6280375775275234,-0.8692683102860979
-0.6384608735740711,-0.19025533551445462,0.08364459419405805,-0.2740297122840977,-0.6239098885684432
-0.1965589345835691,-0.17396136871055565,0.20968754667263062,0.8675688160021512,-1.4429147427266957
-1.027747716089289,0.9482489961517646,-0.49769670444851505,0.7484999407294883,-1.813770583774327
0.5025733346756958,0.22005223461529644,-0.8467943337915431,1.2295387966767741,-1.636193499527376
-0.22553769272787538,1.4146822946375388,0.5519473768305145,0.8680095918702972,-1.6535262017511647
0.6663289841941495,0.6263767482717539,-0.49977813513240404,0.814776486114947,-1.655307729168907
-0.12761194509835883,0.34078974680423785,0.31545541965260454,-0.028971568677983228,-0.7504335088181704
0.748473730201727,-0.16443283035211143,0.4066271967031452,-0.4045469008576707,-1.220979329277082
0.8726152636026421,-0.20224238154181723,0.9522442742152561,-0.7113528757406539,1.2643077276922545
-0.3108709290943309,0.008043879543159216,0.5213714933713759,-0.16460391192314053,0.901935903438859
-0.6243900976329313,-0.2887271352361113,0.250015971514873,-0.16833737214520764,0.13652426410470436
-0.5944736022155639,-0.37547766998275395,0.245650237772224,-1.1072014896614493,0.8390541278916184
-0.677760038119659,-0.4983654301686372,-0.07701703020678236,0.3083016043154059,0.07311228691200766
-1.3793322737974938,-0.052804704736601996,0.11570470870403181,0.27638186158151845,1.3623190560099745
-0.1703713219725983,-0.5010693486354558,0.703284282459126,0.2497326197673886,0.7571315186705624
-0.6951500457794908,-0.09958286276274773,-0.350808873306714,0.6477727709194292,0.18366207419669883
-1.7853344781393181,0.37166905727774446,-0.3597771757776488,-0.3831480440456485,-1.038712704927411
0.23360369691920013,0.034214981869110775,-1.355764499398669,0.2955763986795859,1.0461070294063728
-0.204077423173006,0.46709229094846566,0.13399214596682207,-0.49238335221314444,1.0204654713511945
0.4823549046812786,0.13045727784464223,-0.6432350138087651,0.11221889570166804,-2.469067317508643
0.17592699653739033,-0.35831583873275386,0.1426815645484496,0.01642766430026496,0.5887582136455138
-0.27242913264517354,-0.4514958560900176,0.20415452186100233,-0.23476336336044965,-0.8260471531989283
-1.42817923715543,-0.04398891839455732,0.1886358486827161,0.3148846136133323,-0.18015349883332443
-1.1649557518284475,0.13223353505865207,0.2620229430287039,0.8917364191031878,2.052005423242608
0.40289503803831167,0.1523305975331637,-0.8925035149344038,0.17932738588972313,1.993762102385426
0.7673743388246248,-0.4037763948647466,-0.5509678222882718,-0.11294065606295824,-0.10164539147961009
0.8291695857709801,-0.6716935891113012,-0.019218719069663964,0.5786753352002647,2.5516026936221876
0.1338475675311194,0.016732421602780975,-0.8760016920391053,0.4967321314501796,-0.5698731099093456
0.37199277835507494,0.8712208651754212,-0.3545432729868202,0.6122482712669566,0.10815087221962186
-0.5482528735674744,0.2850740017325079,0.2821673180730017,0.5142594493398318,0.09851682021041043
-0.04187273706332212,0.17930422692630077,0.5320456851447792,-0.39829406723403,0.8731234882974661
1.1023799739567361,-0.2278205762161781,0.2420267369999689,-0.6867441194252054,-0.6458602441383268
1.0161963926947661,-0.5030693146697436,0.5944924097889279,0.08830889748328102,0.4294754424372442
-0.14036717638949514,-1.0938897872509536,0.806368569443735,0.734894355049631,0.0012655174260254344
0.39830715676150064,-0.896851962733906,0.6625346609345677,0.2726353017815723,-1.6503231011841526
-0.5014582717339924,-0.058069859875436836,-0.1607710554034058,0.9013344497184521,-0.5597664902168124
0.2463363703539848,0.487060686801044,-0.37493073229747376,0.9032713907544259,-0.17722921855410054
0.08953535362849888,1.042037915211606,0.5426618846759241,0.5657265285539701,-0.15447495228816072
0.7633509506366398,1.2873666699048685,0.18239022318890058,1.2278704910498663,0.7372011759667763
0.6198387134139905,0.5393517740743622,0.3847358110935549,0.42968489284180555,0.47263647047773727
0.6517248139598881,0.22382902826298823,0.03539570314205279,-0.3652291462730021,-0.11016064208602055
0.8005757890167986,0.6750421494114384,0.7245113403753738,-0.5501760878150788,-1.624741030771671
0.8189725576023359,0.03376118681110313,0.36056099247248363,-0.2359879847779898,1.763766468974073
-0.12043152072641744,-0.19282388174581405,0.47414312794497465,-0.754127352529801,0.5154044636171018
-0.06921667743128812,-0.5431318360496732,0.16682277474578033,-0.2674470557205782,1.4964133466378162
-0.5866191496639861,-0.216015785800389,-0.0690090884525824,0.23985413822913612,0.9829864494883538
-1.82270761941199,0.30951804398696253,0.2780331244136621,0.036993948168486876,-0.10751792170005856
-0.3434485917572382,0.37168036453176695,0.4609774204904818,0.053125796440157816,-1.3201498797631799
0.25256273101003573,-0.3123658951556899,-0.7330012345568416,0.7793404345928266,-1.331838448770617
-1.2909873718663663,0.3740982016318621,-0.18393010558280334,0.6285987598594756,0.6268598102553273
-1.156555774687417,1.0249610524910155,-0.6841516520625748,1.1283197686254018,0.008142689078355336
0.5540258246969388,1.2825541206160567,0.11499660127362155,0.0818316988405916,0.6668973009704623
0.9883088638606812,0.8932612657430381,-0.4234553967142761,0.2884637171954192,0.21551948320209555
0.3918491271540659,0.5433553805191236,0.001981001371879454,0.6370268408757909,-0.8362763123041761
-0.381522401414335,0.5759511516902632,0.5086996501167274,-0.787537671302335,-0.23811369531282606
0.06737945681271712,0.28919200654507105,0.6714710011094562,-0.6745246195292818,-0.9465109906812686
0.8602527858449809,-0.028509960647384397,1.0704309279282864,-0.2878686462265474,-0.2834136173365799
1.4203091427568821,0.42649227798361733,0.23289082388199295,-0.0850484363486116,2.0257758909900265
1.1807696354132702,0.12167420383487552,0.8427527447882459,0.9553074145596397,0.16463958089424566
0.38749506921122046,0.6711243109723478,0.21620504928242051,1.0370655965613271,1.1632274725143699
0.3544303779385723,0.6252679778787944,-0.790245854422166,0.649365134625344,0.7761718612791615
-0.29576275387485684,1.1587007558076423,-0.2669958524962781,-0.08258595813809783,-0.5354707947207118
-0.6208159281538865,0.20183150216036105,-0.46003677085119477,-0.6936535204413417,-0.7711829523942276
-0.1575790292226666,-0.3385102663348928,-0.6439561374388509,-0.13630282206330707,0.1406736773952149
-0.5568762608953182,-0.01728817894387724,0.06457930171671827,-0.3125083163641802,1.0474191815860432
-0.16149641660357955,0.3504620039451787,-0.4111895125195617,-0.5403376260012248,-0.5633724911368144
0.8757632522342945,0.49455972445598884,0.3158414939504859,-0.18814997105372464,-0.9998257281629955
0.6038548880575809,0.5179691136558949,0.010772975243582256,-0.1833253450774867,-0.4984320811322518
1.0749666372938598,0.37228714118385153,0.5694786894783442,0.2096117503919733,0.6351650984458882
0.940847270170379,0.20126706794629184,0.5112059881350511,0.9094207635701498,-0.8814630735725756
0.9468700075888494,0.04025062978538774,0.4919974326411618,0.3839130099418409,-0.7833689379809143
0.45766365098688233,0.7271420969651756,-0.3456591947693801,0.24960650350852384,0.01369592267514481
0.1511529316066751,0.3072034385998054,-0.8504536663755641,-0.2629040004096229,0.22551058489241238
-0.14482708749058343,0.46917129912689076,-0.10485997289263171,-0.11424255217372875,-1.6046331305377386
0.7011320490920407,-0.2727182048735894,-0.49039928004231786,-0.339312722756524,-0.6739243077086866
0.23731804167779205,-1.160545946282555,0.24181195442319203,0.6760798037207836,0.7707950105172949
-0.580336153913187,0.1030178228041832,0.1509498975922139,0.6298641711912146,0.41434174643488153
-0.42217843783004827,0.11922846975621199,0.03555824422205633,0.40411080174181624,2.0369033218619608
-0.22477384721410693,0.841960852082352,0.2371537885882464,-0.008438871801795755,-1.3712158239495011
1.0970426445928905,0.21394367400383002,0.10451557812359552,0.6707570803157611,1.7904912637321488
1.3502502420008422,0.5018470507022015,-0.16588010371536732,0.11527348571944435,0.6886413400899629
1.3336283250800194,1.40797084766503,-0.8750512898258666,-0.3252133868359959,0.3233147366866604
1.3072134515990284,-0.17450850980079302,-0.6841935686070806,0.21052581143248272,-1.0109266638146597
-0.1197757852908371,-0.17444978485021093,0.20236884178097775,1.0431425486808754,-1.012820788920861
0.03348665677336164,-0.060163866243727715,-0.027720190350833368,0.15790039975545317,-1.4961624890003085
0.12333292793015554,-0.211695254672224,0.330948280172764,-0.46671937681587133,-0.5850652402083891
0.20085953902756587,-0.7544212740596279,0.14978045160530687,-0.45146730197326335,0.7608574626970368
-0.5829094026004142,-0.8150632588051969,0.029234125090325164,-0.6032253028142689,0.09561257953167908
-0.7948886184229824,-0.8652970460761148,0.3358482710000174,0.19832688870127196,0.21325808786300776
-1.1080839741745971,-0.645452030477623,0.4514480971263578,0.1731577491348868,1.1483694417957764
-0.9973625038942422,-1.3522153408469957,0.571106665501913,0.09651469413831551,-1.9943353700514392
-0.8743257836225626,-0.592612524740325,-0.10095295123666492,-0.4721810670927935,-1.8318155059466745
-0.9053350262517098,-0.5386631542441827,-0.28174459488228915,-1.508314867538994,0.4282241286664831
-1.227848989526513,-0.5674997503019394,0.2718838327751737,-0.5453307025303177,-0.4805360712687873
-1.4487549460225793,0.10702024713474723,0.814168858095913,-0.2889965333809877,1.2990952902359012
0.09518449595380829,-0.5104713852682574,0.3213141766027805,0.12644662068589138,0.12568292238510875
-0.22091450998347256,-0.6813246738965113,0.6093756196938538,-0.8610889980190907,-0.13653572012389095
-1.1560389612142836,-0.8647906739705774,0.4194272522608482,-0.23150658040377384,1.2290938967648666
0.05830385845021835,-1.0213840068176046,-0.04210468478420332,-0.12769906821432545,1.107844040678581
-0.466697699791124,-1.6337115163714437,0.1622893815901989,0.4171149738330372,-1.2601031657514208
-1.1526937382115374,-0.9715248816744921,-0.4322773714085696,0.05301144074176847,-0.4360961303817667
-1.1705925602849812,-0.6002701315848521,0.6861569264401054,-0.5087427116829876,0.6173525795423591
-1.2230029215183453,0.24482225539632707,0.3483864596982578,0.09916027580648934,-0.5756089715598145
-1.2828087067828706,-0.3369564683295888,-0.8560901373622187,0.9933220165979247,-0.912432410432686
-0.6682847758584506,0.5839643891938782,-0.7847968234701381,0.4133941788163804,0.08299164627904501
0.2561318151281903,0.5104735555951199,-0.5894528834411314,0.965102541579886,0.23999816044764982
1.0592340360305355,0.2503161533956351,-0.20892178257713623,0.6675805417777692,0.4501867982068695
0.8514885807736708,-0.03380928973565411,-0.10177847786909394,-0.22722323730956567,0.3864778687232484
-0.4744053194719452,-0.13601784830071817,0.11208425331962223,0.13777614166207525,0.8568089141662596
-0.626759652710636,0.544691290798686,-0.21668780588057868,0.19389966106631812,0.4201124916609812
-0.49925718037097533,-0.23024129011771977,-0.14317697996260106,-0.44760393111393015,0.22263175981498237
-0.5466425618239124,-0.5237995224206506,-0.3996706657282754,-0.44990145790028535,-0.16296637893674606
-0.7986928259423144,-0.7438478142760542,0.06422693519275025,-0.6156620970835834,0.6462727499073916
-0.7408055300498293,-1.1484340376019806,-0.20313892589713659,-0.07618926871056453,0.889662604956298
0.1557842159618058,-1.1141734349201897,-0.2872335732451634,-0.07992787021690309,1.6390773940699477
-0.5504266811905093,-1.0755887305148124,0.052992582442287356,1.0555664134787799,-1.06982379045398
-1.122429753838162,-0.3152218158659687,0.16285429198248266,0.6528031168413008,-0.1816502008699326
-0.10338186261191162,-0.3860183094825608,-0.2925991061487576,0.217089694746123,-1.052379146474454
0.7016617636221003,-0.43317556524148293,-0.6759630751882675,0.566062194910075,-0.8195412698514873
0.725352823406638,-0.18806728511959367,-0.34046349420058086,-0.3212508017200519,-0.7296959173439739
-0.6981563944051727,-0.9234851461366123,-0.5253995634810897,-0.34289712414491624,0.5360503177045354
-0.7259033297422713,-1.9718164446161022,-0.3576100273987024,0.7600684009612625,-1.1918832950253082
-0.839315378423532,-0.7563284980293826,-0.057408000623886304,0.2587752438224954,0.13337507128494186
-0.062107134831488775,0.019748929475417953,-0.3375866248269276,0.09423102810140908,-0.2830798836631551
1.0220461738915119,-0.1516891578504626,0.5517645614603868,0.6896774198977522,1.3323138921223459
1.0268427112156362,0.06854660583460043,0.01156034046239196,0.18909784289589907,1.892750442494279
0.9524930725330855,0.6262991079981242,0.5761723273742282,0.2628549579750826,0.13808913522965802
1.398991139242735,1.2208832165663686,0.6577350978390384,-0.05612913161058189,0.766968813971879
0.5115004238314937,0.33662492362749064,-0.44770396738699353,-0.1571176172043007,0.4682236616857068
0.32541839266887,0.11821025580871856,-0.38605662421358733,-0.7596452836387497,-0.6170671340918237
0.30671650861119737,-0.3158086832348013,-0.1401838147525615,-1.0389736694438345,-0.616518050480722
0.1726197381591926,-1.1543430213970045,-0.6470699831837855,0.1498551075082254,0.3707416634451356
-0.9202145645523878,-0.7197744315688991,0.17051714480556057,-0.27840917486200434,0.5889912025660174
-0.6089951219485327,-0.5512071340962984,1.147025598493963,0.40801291676593365,-0.3203351671515253
0.02985514320457744,-0.5482632400834027,0.7654897555420935,0.3612750176455475,-0.4201636694249066
1.1210769370271374,-0.6272673747139114,-0.5516724105800215,-0.5072375261749464,1.396865834332008
-0.32926776186412143,-1.2564420044192017,-0.8014348922550856,0.22269788652607803,-1.2909030688787442
-0.5509350751637786,-0.7599626535286516,0.38062391864720874,-0.6768488603789085,-0.44756251751189435
-1.4574064916655727,-1.39282149848695,-0.5385653372712591,-0.4946123549643998,-0.6825727500106771
-1.5784316545433374,-1.1170097717181298,0.6491934418333978,-0.5686039457577912,0.6766997155466041
-1.2902675200385274,-0.46941152423339755,-0.898215014707264,0.025502624343443858,-0.20542925357022593
-0.7069899189146869,-0.3496924772612735,0.17216862446036557,0.05067300661351149,1.6178213237822126
-0.24775676135996066,-0.32895200433985594,0.6101400742029941,0.7243912089919684,0.7842614451810307
-0.7821591145679746,-0.3412317632976447,0.19283996831453026,1.135426224251161,-0.10454355456169209
-0.1438600394440384,0.0433060439737768,0.2236990467123802,0.6348431146680544,1.6232807865672816
-0.3128525739029197,0.787033355020643,-0.1281341337978306,1.0447239216608628,0.48127367438581975
0.1752017438778147,0.5587576825738991,-0.2612607604714423,0.5607657003492845,-0.8448790200155148
0.7497746163163368,1.371339410777547,-0.9820973188732762,-0.5017775612181921,0.5518795006906163
0.8799058383140564,0.28262275143064886,-0.49929695380198136,0.0006439230343864288,-0.5179592754361728
0.6201880688281288,0.4703713646066605,-0.2534025790492614,0.043547054056384316,-0.4088028100660791
1.352636137433954,0.619602169838261,-0.28737863808095415,-0.26457147137166276,1.0524532163241374
1.5710663067283108,0.728764158378927,-0.07025127129144351,-0.016518619299765613,1.4125160564714039
0.8017301966317588,0.9251207891038666,0.15022556886939642,-0.13929137774054715,0.5976202892610843
0.7924184717070687,1.2431179190673256,0.5428753870812928,0.6370169602792596,-2.0996287972119596
0.7043920691896278,0.8789772029637135,0.18389852260077844,0.31221896174331243,-0.6103675764825854
0.8845702994014896,0.15856891135242157,-0.31399164447825534,0.24743479244211697,0.6544393610569096
0.1173982736218469,0.02873272160456733,0.07581634285596173,0.4160392753912624,0.6128202922884814
-0.6927716007368191,0.4778733103070144,0.19327753657454952,0.9867626039203211,0.9031965400881671
0.5381953270687138,0.3246116845442496,-0.24826820770147326,0.6187909584809828,-2.3737886525817733
0.5685711836172057,0.1008532012326358,0.08202522519234462,-0.25767966617158106,-0.9364596944233238
-0.06057676741204393,-0.42760849379941673,0.10240390724863009,-0.058407984317443415,0.7175590299995087
-0.3470209878037166,-0.5943832503792799,-0.2249325134914604,0.4155529053783056,-1.2601006669073038
-1.8058218690178625,-0.297447289492825,-0.5711626568212647,-0.5307276660654442,-0.19135536160218788
-1.0991449258984778,-0.9255060902758581,0.6844641744789239,0.8262922493765072,-0.3019901467994136
-0.9525829452585001,-0.7598985281129393,0.2519196389451102,0.053191777495970094,-1.1550087627689742
-0.21856058173397375,-0.7136832364674947,-0.09700874388547182,-0.7551760699573633,0.8257050645140025
-0.37918831876198456,-1.588997243662062,0.34290890098578075,-1.1591657196250051,-0.4631688728698733
-0.5078007761162926,-1.8399303135729568,0.16555656819092482,-1.4098022050844243,0.7037620445572461
-1.3470723032625076,-1.4897088266739975,0.05894998331593182,0.2732697634083263,0.7791662819130616
-1.3359787627363364,-0.8166986934496985,0.40962009828576335,-0.0934166826618342,0.4686335701993368
-0.6420616515915698,-1.029661626965255,0.4133720770712896,-0.15130569740845962,-1.5631066080977158
-0.7615322044137385,0.3245952504543841,-0.0034150415072336238,0.37574807946664424,-0.19632906833608288
-0.161187767984651,-0.09116127449568767,-0.15949800026582725,-0.09786235202800198,-1.20880888731534
-0.7169361841642226,-0.19948529926795106,-0.31969882229999264,0.19057005511189276,-1.5653059172137207
0.12972131261495345,-0.20173835286418976,0.07353565651742214,0.13438346161876774,-0.7711104965472202
0.6377698238581525,0.11113537631210725,0.10812086683035187,1.0481207648125677,0.4383649909714993
0.7688043355708284,1.2003558734893,-0.18877673159379774,-0.013955458391699205,1.032059251108301
0.558911674851462,0.47126768403943486,-0.01180183639841742,-0.21168243646595694,0.9072456742334569
0.14718954640317222,-0.32145334390889535,0.20718533438242503,0.2799046107094866,-1.2573503839049758
0.23767098579580975,0.13797204533876217,0.2582588079895623,0.2674843625141969,-0.5300985978206776
0.012523351085810597,0.2930780915312948,-0.06915588207112455,0.9102870641908969,1.201368829888416
-0.1627701530432962,1.359242127604662,0.11459735289134888,0.844104816708205,1.8961830868079292
0.4139623388393533,1.8488576978192643,0.08983612800275786,0.6208341499530567,-0.031233862303579687
0.34628308463259794,0.4037268419658565,0.6669415684550131,0.9114402857765744,1.2561137276855958
0.037266200087949675,-0.0714028895130725,-0.05320049714485281,0.40215740212013085,1.7907862864918447
-0.11451085161772517,0.547968080922828,-1.1831991863570381,0.19791656205154257,-0.39115693131042106
-0.7221400077864544,1.0918755279825874,-1.0053703987568794,0.24047156370384692,1.4605034978617528
-0.10405363192681374,-0.5965011178976903,-0.8630250071814316,0.6663508174779322,0.4612839567539784
0.5536639763228837,-0.38704917292718144,-0.9040161382040445,0.6469141524844373,0.7705521607608105
-0.3897018170713623,0.09677321963037629,-0.8106844647492344,-0.07483295116952893,-0.4041854400616031
-0.8781974898117746,-0.503031885345887,0.23986214505252546,-0.062383326303900824,-0.45493238880618897
-0.37883370416781936,0.2307483383769921,-0.6003278678014798,0.023652476640812402,-0.5791138274983113
-0.2694908771190036,0.4761502748913884,-0.4191834452256038,-0.9384814337676564,0.19478556535765953
0.16318351539550893,-0.887376699901704,-0.40421475572434185,-0.40204000231276193,0.4409077616445661
0.1269705712314878,-1.3222278968298027,0.014148445178626012,-0.1591742624192206,-0.2514047225526951
-1.8651703550406789,-0.8585696044116009,0.2578265756771447,0.0739133433365176,-1.2679977313057227
-0.7740826714673834,-0.03263847911636125,0.9763976982006921,-0.3158224829490813,0.6018492383165531
