Y,X1,X3,X4,X0
-0.8819260237756237,0.9340862071274719,0.22239701444712778,-0.44366415217899335,-0.2329928411829563
0.7329860030921118,-0.13577542820732375,-0.5473311071176105,0.5724941489423219,1.0203585485236448
-0.20998678193629997,0.018434694363611864,0.039529801250467456,1.4901941593934336,-0.3950961781815714
-0.19115404218118875,0.03737779300485977,-0.45589689224063773,1.4020683144035617,1.586702826547813
-0.3386243064800305,0.25178138404024153,-0.29374350927217957,0.8110706790809957,0.7790573295349854
0.012683828409711342,-0.26981496066328137,-0.3941277638630992,1.0372078139059246,0.6084367506154511
-1.1657995328342026,-0.41896132772885686,-0.5544554585503879,0.33564306765311946,-0.7746609271150169
-0.2511333991683403,-0.19274410102023964,0.36057938718502736,0.5750073062868417,0.5145944304272745
-0.522492695346644,0.34347982267431754,-0.3444963474659593,1.3533456224747211,0.30077846461329444
-1.0063365807066202,0.06059462739534527,0.8848352185562014,1.2046053401583159,1.0300494046122595
-0.15200732614868262,1.3022506090294927,0.6882609288120418,1.0014708488833166,-0.38908207485805274
0.3825818583138002,1.4542330137240929,0.5470830255998705,0.5182763892429009,1.1903487622827287
-0.21795759686509752,1.3977559646988844,0.03126110420345346,0.43777883655966887,-2.3898260878140896
0.4253412956953672,1.2724738557751563,-0.3131174348746284,0.010389067518611017,-0.22780056268989937
0.9341814655616216,1.7190787548608097,0.1194158269327443,0.022635254619779353,1.780801496873732
0.9135989777840945,1.1395584579280842,-0.29360698130025104,0.7336648142984481,0.052726437928369584
0.8648902339133041,1.4944679312296856,-0.42789968298012204,-0.3566659179353277,-0.2905865934347286
1.1456790277396791,0.3272168397446961,-0.5230611479849117,-1.027518175402988,1.5681129649560095
0.7378679881950212,-0.27227943956815387,-0.5038233416750652,-1.039010556908349,-0.34023019162555135
1.0818032979966967,-1.014261852389657,-0.3086304804559347,-0.2805579626614862,-0.590480507527205
0.09068830045193454,-0.27224991527286435,0.019965930265388065,-0.7548553884033746,0.3952876666332603
0.08542951996241582,-0.6084769770892863,0.7461960409982638,-0.15311673813256238,0.41516876928919283
0.7401231576539312,-0.7245867000863474,-0.2393367056879771,-0.0498167087103864,0.3747274728808734
0.06507205223014922,-0.5020887885134112,-0.08531235300707937,-0.46127343126955933,-0.6381902366431598
-0.08954016686299318,-1.1230479891822716,0.36736332552354767,-0.6925782659836768,-0.4137973997801163
0.2094120761007493,-0.910918102431753,-0.2723542294149834,-0.8875708836461461,-0.38841359754271754
-1.3204729851211225,-0.4635449237799174,0.3555018050381141,-0.1765372244685317,0.9259711547147788
-0.8780124158903644,0.32129064016767955,0.6558945399555164,-0.06116145836211584,-0.5889466811888183
-0.08484512291018748,0.7069224728071883,-0.3877030585988623,0.44130193410315277,-0.131217053696824
-0.13633136193359385,0.6925626643973234,-0.20851866891050158,-0.7785480574692887,0.00859743441700256
0.7672669166342515,1.0512057441884577,-0.5975943718096998,0.025168782467250128,0.12076421285922352
0.7663630660908216,0.23249085443327105,-0.0960660827706033,-0.2923391217212725,0.23244373318601652
0.7372177742641954,-0.1540459255819362,-0.7719494892068951,0.26440988492207296,0.12115874783464392
-0.6482351625575227,0.48952499238340286,-0.742747890954597,-0.030337257419734892,0.7007774085680416
0.20661229789080662,0.19479407622688533,-0.2187753150792517,0.2035952567058918,-1.1021614558814128
-0.32506579212424414,1.0941744171714574,-0.08455967345015765,0.5004411013300747,-0.20761115023330756
0.16581227347282423,0.7675372572826474,0.6569461536445786,-0.5347969583665662,1.0637356081910359
1.237184710185823,0.6222037415202302,-0.042256680812296665,-0.17289551847949935,0.4318807786996173
0.7715122871636338,0.6829996965406949,-0.11545146003696866,0.4654295476022761,0.5185060470598175
1.4100056648150225,0.30354056823139774,-0.06536091736076396,0.389982931582474,-0.12765925263970465
0.8390306915980843,0.20417381297307027,0.09014654312852305,0.5068350098745305,0.0023738622684158404
0.3022802272900974,0.6696399921342401,-0.17993785685150818,0.9817025503997432,0.32685676241280304
0.1370038973090631,0.9576871714287294,-0.5824409448608254,0.8766302906738022,1.574304297758674
0.7634461693629394,1.2257994060115034,-0.030886145512484753,0.34244368659901764,-0.497854771468547
0.7956130169583224,0.7498092770681429,0.6550825819236512,-0.36351239898287474,1.1708647780992363
0.7138054629712385,0.1781489237245536,0.4169249784374971,-0.454637288328264,-1.1308104177840286
0.4477641036597968,-0.6032658147716133,0.30823550365172336,0.4500041558094992,-0.5076025950103698
-0.7025940224591525,-1.0589765930066743,-0.4327954923363969,-0.19411189318655014,0.3658925302392737
-1.1450847725636732,-0.8347334325311455,0.0530168170345722,-0.7464069373058949,0.11861084275632296
-0.18355499776266482,-1.3632435298065613,-0.25279398589306806,-0.016602686657334886,-0.7123668701917418
-0.6368434475982567,-1.8226590690213373,-1.1507527247151335,-0.14648049397127436,0.15577888425550526
-0.9294920604608632,-1.4283347131112145,-0.07084935037032936,0.1465624602773361,1.376028723925904
-1.151738904890137,-0.7877278589210913,-0.5042244395286823,0.5593899316845411,-0.8521657544163167
-0.5313009612179074,-0.18904837836414054,-0.1325392128067506,0.0812473005377149,-0.9913974466747576
0.47216936142559707,-0.2827743851096651,0.39414020872748773,0.01009162403659504,-0.6171660403968796
0.04614869805973053,-0.3503123466868652,0.2706915884323722,-0.5198549444015016,0.36085432621749663
0.14604708558748733,-0.5386710196525162,-0.8701482680308927,-0.13377795076306118,0.725788747445546
-0.22061198596077558,-0.6975292828421228,-0.430363513275633,-0.1340052204452306,0.7048039780615126
-0.6747141885621893,0.15334511171612752,-0.6719345431284143,-0.060099330235843185,0.856549025221355
-0.04522885618113903,0.4273911088551091,-0.6541318296278917,0.24908714364966952,1.1007333725162887
0.1801581725563358,0.02139482119887598,-0.30669467098121383,0.2808613984458478,-0.5368462420915631
0.43262505862494705,-0.25955619309624,0.3186784785326212,-0.5153837856680648,0.4897982425989597
0.35665176102388196,-0.8314598378365796,-0.10420796435318022,-0.2603530164992629,1.9345120072465691
0.39490498605593083,-1.1379226404863318,0.49199344499266817,0.12722846613526234,0.6114975628959227
-0.3697710733789581,-0.881254458428739,0.011090457929782277,-0.5340258225368208,2.545833547596705
-0.9044999467133574,-2.1066931401640683,-0.2933562927053359,-0.7755188033821092,0.8446100794186416
-0.6240229293828794,-0.8812263122639509,0.08177642488515738,0.2902599442731294,-0.4976219513230361
-0.8156195009281092,-0.722781229842557,0.5635214997900366,0.007923578676922699,-0.6579083416586656
0.3148354055894498,0.12513559053876983,0.5867227462791109,0.07072346545862575,0.15435453835917065
0.20170291931959677,0.1506988304519775,0.28831386685267085,1.0538559493682471,-1.2352837415993694
0.6854111325907524,-0.040298971484423296,1.079830549635889,1.1692710343866657,-1.5907987411963338
0.6112042170160346,1.1568434741263642,0.7988716320191608,0.7301650433667486,-1.3607153546827384
0.9229207678309822,1.1582942404819765,0.6560222750695188,0.929696197245447,0.4951250366915605
2.2666310236301976,1.104893614016224,0.3196925872435928,0.40880508011444927,-1.5295864071475327
0.32388332068947134,0.38026102507095577,-0.4754969906494656,-0.7068756636990501,0.02331219452117253
0.01863522691097491,0.5280057564958024,0.12950536416364364,-0.861647426296859,1.5065421776698205
0.6270877948934612,0.07845544859527298,0.5787233809465036,-0.5511437417702186,-1.0374513272097987
0.47017678154808906,-0.55728544915086,0.24019372672262956,0.08446621450532565,0.6412381170410911
-0.1936080298359414,-0.681103342762096,0.24753928083249932,1.4554234958473344,1.4182025956774233
0.13415369785965425,-0.6280193072639383,-0.7080087575951433,1.1816840603441738,0.4869832493833102
0.01578733208269889,0.23156236346204362,-0.4563347609186173,-0.07306919795178357,-1.187126614866286
-0.1204873856226327,0.7512652191274444,0.44803198636726815,-0.1068025279122478,-0.5977878136525421
0.5022869478521127,0.8600174742983626,-0.3985056556543859,-0.09607451264316931,0.5499482947031736
1.0833331971585856,0.6248709430102926,0.8474878191978903,0.8820250799078903,-1.282288774354227
0.3391324779131236,0.34556698336112057,-0.45872849155168677,0.44662771909824445,-2.0776904842464647
0.3713745472479913,-0.08787456070922689,0.18232789660226206,1.136599512756121,2.061194735710628
0.4519080373522882,1.632638457224879,-0.3994108999403707,0.7532063355097804,-0.5525172695521284
0.3625287296076601,1.8984122238263215,-0.027793915362810007,0.7211135837551093,0.5098670391746202
1.3092405894952024,0.6368652889764287,-0.38461450958656246,-0.43336025214724605,-1.363457812071284
0.6286214610363037,0.17451808433390517,-0.8623544302182242,-0.38731956648834703,-0.19746682414381686
0.6769119860572734,-0.6723128512378176,-0.008927949412541714,-0.34285992170939356,1.1420645413492911
-0.3221789599124403,-0.7012779119038351,0.21813734564833948,-0.47522496441479034,0.6255783450063146
-0.5155346803732924,-0.7664811497818806,-0.7112366300708423,-0.9799639806815454,-0.061071397736976014
-0.4429450132797939,-1.1739680883868986,0.009132412589390515,0.1650470771486262,-0.8579834503967044
-1.2756504864805267,-1.255083318730686,-0.5196604642284051,0.31617740556796814,1.983500446602315
-1.777670008856867,-1.0686080509922342,0.4072296976828224,0.20259669912709666,-0.06843040976465128
-1.4459441585315107,-0.7436711221552741,0.13007549885108166,0.5682203880283699,-1.954830554634629
-1.0295636432252961,-0.20450103139590742,-0.21496461012779844,1.0755753157533625,1.0475056154390079
-1.3655525667636423,0.4479183929065775,0.2032529619259445,0.36998930840132527,-1.611744070743091
-0.32787746109806204,0.908500258370171,0.19858463093197154,-0.5894158292591531,-0.17456089960628418
0.44735189029019706,-0.7729157788466174,-0.16098291536409529,0.8930825439441803,-0.015990131632859814
-0.22831570732594933,-0.6810774096118539,0.49749064524822767,0.3120755096039551,-0.9816276242759144
-0.35684767979172216,0.06705970251763904,-0.26394891844927565,0.15929517347053415,0.18854014565014418
-1.0508739550758515,-0.13501293136116238,-0.8475482145100043,0.5668954977974247,-0.4928272722487404
-0.5720725849498254,0.8545851937635691,-0.1699324322080118,0.4449504039335064,0.5059976051141007
0.38600332186126074,0.8325971211068913,-0.13423057466351906,-0.1309451435486464,0.8652126974567892
0.07363182115238465,0.5974184086319432,0.3464580883872921,0.505505021301245,0.4340038332999275
0.4318981027513649,0.9072323518811795,1.2088651320482535,0.799123450667834,0.2040632519731441
1.2228804009772087,0.5262662119596941,0.11659093731013676,0.11074596073947085,-0.5270238182528804
0.36157418378852024,-0.2603122688535103,0.6681186067938563,0.4321533345024725,1.0758099641593462
-0.8847569628883087,0.7669041057173657,0.6064499736380652,1.0737536717929472,-0.6375573748121397
0.7521578346653321,0.6775305433820622,-0.20249328968408964,0.6803788150665784,1.716919815122407
0.3304591828796504,-0.3041622243462183,0.23854718468833258,1.30323482820384,0.08713222254118819
0.3777569395608585,-0.23456517391769482,-0.14094414839282027,0.4937667315279757,2.0350573599285773
0.3513433774673203,-0.22571730736636372,-0.31606579832980547,1.341136886381635,-0.16991243315971818
-0.09547914656927178,1.0991639707805394,-0.45741131903412585,0.15243375819633465,-0.20766799832413915
-0.3751882924619333,0.24345908388213788,-0.2917016786420226,-0.308767653838193,0.42743737204579724
0.1134014056926993,-0.4692214818880294,-0.0685136816697849,-0.8087220617335855,0.6971226418809447
-0.5113034644597594,-0.7319990329476728,-0.5785030040966521,-0.6976132724253072,1.4539900715632597
-0.6791363773373783,-0.517002460234259,0.16736578608428426,-1.0252808233984674,0.1849208603294952
-1.654338437217634,-0.6534469138762627,-0.5946854321358694,-1.2598209147586124,0.701146603857423
-1.1707922536269857,-0.402616907669667,0.04902838541464466,-1.3135865420476984,0.6025765208327771
-1.0040002615196872,-0.8536990760447194,-1.050291577913716,-0.8095232102687977,-0.8487943832250671
0.15724357879305584,-1.0274696325901804,-0.02548250814901154,-0.5501079302986037,0.4448961180210981
-1.1156838569201422,-1.59954093163133,0.22101339222461197,0.31194271668005213,-1.4012743322129773
-0.8318949677570392,-0.736687459186173,0.27072726118172696,-0.17261628185383,-0.6757868015068886
-1.4942569800348382,0.17059221958668713,0.40905136926051244,0.23940112723857676,-0.223349621952516
-0.19547584119054895,-0.707905262539843,0.3868360405753039,0.7040072427843475,1.38410819746911
-0.20620008946098892,0.009370987186261365,-0.7434487358491396,0.4185478882116894,0.04124791968879348
0.16748259789045472,0.6837957612081049,-0.7322175423602995,0.44370847346021586,1.10614562019248
0.16314731535751875,-0.17397922565681267,-0.33357754838364057,0.972389968064532,-0.10658197180618174
-0.1363248647398377,0.5411128266870514,-0.1951956147996896,0.8936327801087607,0.8128409688341192
0.5394680598460806,0.8009257450714059,0.2222721235001875,0.32768763515915755,-1.3263767409501788
0.885022719700429,-0.10481331801953031,-0.5241654914420446,0.13388605468572468,0.32066904725723755
-0.15945499440587055,0.1324011501652985,-0.5483706364354977,-0.3055196832833178,-0.5203186214933955
0.16209786027838707,0.2826883356224624,-0.7639324190783385,-1.4049631683703898,0.6040014181673045
1.2051821998115648,-0.6833798124966274,0.44387988129522504,-1.3130292912908679,-0.5102548016749502
0.5722460489564383,-0.6745338286414444,-0.4727003318031791,-0.6547376818224452,-1.4045173362952923
-1.0170072146573714,-0.9405344543850405,-0.20377312141738768,-0.46641848464726055,-1.155640456085217
-0.9297020459864387,-1.0564604690912882,-1.026815420255746,-0.2139002996198966,0.6852226947571901
-1.3297661855805374,-0.9074255127954428,-0.07582365774561495,-1.1413786531696446,-0.5076807514417746
-1.138831599772945,-0.02130626897120169,0.021250339820599984,-0.0981067855150698,0.2555611847109906
-0.1801099795698914,0.3546426348260014,-0.311039015030561,-0.7681248542590415,-1.8056237695142763
1.205391824130868,-0.44471652254830774,0.21569964368940964,-0.8135008002007595,0.33995212125650787
1.5460950878638726,-0.4217652583783289,-0.32498894522426464,-0.2858635704989577,-0.012663061533244438
0.5673330087652311,-0.7262302210083257,0.15596434881895146,0.4858760240879678,-1.1206989683504125
-0.13469724397666005,-0.05743513644231121,0.5067462604467763,-0.34989815696811055,1.1440054418742645
0.14259218370080065,-0.46126165815386,-0.21341983768173392,-0.4583977741776525,0.5065547662119193
0.2094088459321729,-0.4420291454282798,-0.39540317679534537,0.19680741496975668,-1.1822030031758695
-0.9893753483613643,-0.13657226274060466,-0.06769116797557034,0.1996646058304054,-0.7077321094885997
-1.123558493678527,-0.27605669904302804,-0.37956271421266424,-0.4225961271995573,0.08526377571708957
-1.2002059088258112,-0.8062048243893272,0.520906731334928,-0.831309520415713,2.198553207287926
-0.7073838071310989,-0.4172923112368003,0.7596887326811839,-0.18911936793793888,-0.004826237396294781
-0.9492110802189089,-0.5113670650195093,0.03267181333678787,0.017193834736009286,-0.7673049105129411
-1.005291716760455,1.4417388643873317,0.7343815567234538,0.29145305429343094,0.6310606196047971
1.35323315109539,2.0268785348954355,0.7717893757613269,0.06876418811404239,0.2898330033434655
0.9077617171520471,1.506680144712675,0.8378509238516056,-0.5566713080791204,0.6012759097612008
1.1378641641825953,-0.14664812501969715,0.511040598771985,-1.2258216151975194,-0.6608328737256236
-0.5591209835584974,-0.7783162866381486,0.02122442408895664,-1.4417223834037967,0.5922214100114497
-0.9148366970673493,-1.8837718314497032,0.10263242293200901,-0.9884996574948869,-2.5067176805045794
-0.2725953743057763,-0.26808504808074485,0.53404804068214,-0.11628636198659492,0.32955121754756833
0.03331833761632941,0.3031743814402206,0.6645742358407223,-1.1946238989229807,-1.1311856956557609
1.0701029048670019,-0.3192703047476495,0.25445408909731454,-0.1692268072615995,-1.3328008888653253
1.0583870844228052,-0.3342485232794563,-0.0707621781163646,-0.05819402284478508,-0.798546911527209
0.4930609632216548,-0.3218312477187251,-0.8663706093244508,-0.12231726432606752,-0.31422496105389325
-0.2104570649352104,0.10143039846109414,-0.42170860644866015,-0.032014450733776484,-0.3495945418404801
-1.0427817432220305,-0.21326332878436463,-0.5966772835615799,0.014844942001291512,0.4265835123080924
-1.7822797030205284,0.7460215622247616,-0.27482855987872007,0.9776910329349018,-0.939818361840105
-0.9286272664450542,1.1205842411019766,-0.06629239365669104,0.1033222427366996,0.17569075273197318
1.6715496865468178,0.6011240466053558,-0.5307796495590715,0.5170199518927984,-0.5107345328185239
0.8794083202409039,0.8932790190943901,-0.6377264783073158,0.05756122500592567,0.26968717219103816
0.11655094279923117,0.22275014879701532,0.44747549184658386,0.3207858115016146,0.8391598270775313
0.29463590510022886,1.5194726179366715,-1.0949911944373396,-0.07950041277387263,1.0523982185758953
0.5417415810697852,1.4036391075744767,-0.7848290306850128,0.49712594956755746,1.335954205292349
1.0754961168647124,0.4762312902060376,0.49367729214356043,0.5061471120752894,-1.291360106875378
0.6373231057949771,0.9960215131070105,-0.3358279870148666,-0.2938814910800516,-0.14874569047099748
0.9986175775427097,0.9627451747788344,-0.5228808983362225,0.13973940888539835,0.9208194592455392
0.7199195049888447,0.8559853936661109,-0.20594876566622125,0.41517095038552726,0.5568457936430011
1.756730424345991,0.8499692499537097,0.19764993503758554,0.8454233523369228,-1.4716353198231806
0.9100804218364197,0.5350630253546447,0.020476615164748566,0.281179637696516,-1.6911176077264474
0.5556503002831875,0.1934935345505649,-0.39512420088759687,0.6461948023604128,0.5437478625856077
0.02379482132321048,0.7343226009752862,-0.6474605244320053,1.289071236246619,1.3166999250310507
0.24397296133916838,1.0401887600305015,-0.2939774865695974,0.8384425684533212,-0.9330897042283328
0.14191493107349806,1.1096703967105535,-0.06512389431623826,0.4453434283076212,0.0853188397205854
1.0912750750990945,1.1367251571683779,0.7508951419519411,0.5831520515024345,0.13079861200322146
-0.2514561714579866,0.7573205601725307,0.9710092971654282,0.267248831992412,1.6496227466274502
0.5806279563395919,1.3612973809983808,1.0794020402004496,0.3336608858801987,-0.10131439683015943
2.0255484777725736,0.460671433165196,0.40085745291677655,-0.322219309332265,1.0889144797585502
1.2214842246256228,-0.07956722601853483,0.22907401081029607,0.027038566962034022,0.5428008113141033
-0.0679229747734027,-0.38511868871411964,0.24681553027598116,0.8905989561092944,-0.09451074258318652
-0.8424018090634366,0.8059279445218963,-0.5007688437869785,0.4705609467703134,-1.11632865726809
0.19280120212694207,0.38751930058638084,-0.8189534592980728,0.3189649948486443,-0.4615928292516812
0.19211878514778793,1.0188790248957216,-0.7391715641404015,0.12850734540104314,1.125082171772448
1.2784413267390766,-0.6266721390959272,-1.2250966465993174,-0.2005119732076685,-0.17571944617026805
0.042805443438263036,-0.9105214897867024,-1.8071014249679538,-0.008196524997052465,0.39003364607371127
-2.0362516549424994,-0.4066434898773744,-0.3279013146672063,0.2200011001015575,-1.0898311674179313
-1.3480328497085168,-0.08281129420524805,-0.2686237230440274,-0.2647714958359295,-1.894207823934532
-0.27415964436278156,-0.18472003641496554,-0.6241951228694393,0.044739867302569264,-1.0030133563022785
-0.8148451775633985,0.32188523789869056,0.3323766312676046,-0.09378591806553521,1.402229739099848
-0.12819378797834427,0.35064425401501065,-0.15775405320014416,0.48383651816619666,0.433422145009989
-0.04076614538060366,0.01713811415173966,-0.29638086355340953,0.77734885827688,-0.7880367461267759
0.3357434853436324,0.6224255046434324,-0.30216677563974437,-0.1789190037128081,-1.5098593209486866
0.13056668932988152,0.15181024105865945,-0.09624601878728867,-0.5045085614343726,1.7021890099176804
-0.28787225402924027,-0.37458725574080565,1.1755711699457108,-0.4605788142679602,-0.07322078822050453
-0.06862973713444147,-1.1021242685306403,-0.04509127400905655,-0.6501276798138826,-0.017512668611343082
-1.5162967734817911,0.11028865109593622,-0.3021375082605091,-0.9908727259558406,-1.127982880671154
-0.895740191301656,-0.2559175937229051,0.21359683596110823,-1.0431536327386295,1.1376831766971833
-0.12087787815936019,-1.005877490525288,1.0671195334664496,-1.4561158355415622,-0.16076292551452767
-0.7160509051544854,-1.3759250666009812,1.3121391225095247,-0.825265946825803,-0.5152741483771602
-1.59028428600249,-1.7328700969536093,-0.009857987434643611,0.2361618462794502,-1.6069364358969713
-1.188063053166452,-1.0016993233903602,-0.8661502360578724,0.018087749466150882,0.35444289244305455
0.045299014653396696,-0.11217418132935886,-1.0097542099550634,-0.33265145911621685,0.17562893844064223
-0.2531021411296853,-0.6460582468556506,-1.2889913490296536,0.25837277721705987,-0.952267229269398
-1.9916352771745982,0.3204062219189142,-0.8450406629836134,0.2016189392976169,-0.29204578345120075
-1.2459211240742871,1.3311603911373528,-0.050675077858215345,0.9428422225367971,-1.2795071599407941
-0.6352894847223236,0.4658666998122022,-0.1015593365412494,1.3009716361666734,-0.9900501189591858
-0.2898706284798889,1.1126300713108828,0.5118492333071977,1.2245177232498623,1.2327295026963914
0.707863341956897,0.6806258194968503,0.25555850759829835,0.5038615463618712,-1.3256326205558857
1.1750231039787533,0.8280407877019696,0.48067119203296454,1.0938998672472195,0.036805900138443474
0.5692652961768707,0.9917179801825259,0.5501470697152748,0.7214938619297497,0.5765479463162807
0.5504598943707328,1.5259895457086543,1.0021705032076176,-0.2044707923736151,0.8656530940960354
0.9365603627914248,1.2953707333169597,-0.20272472267183428,0.17366635318386953,-1.0631704540205547
1.0678543938068945,0.9378758764099552,0.597289007587143,-0.21437054022622737,0.19956579563299687
1.0721266020626328,0.19801519613828,0.4407232978136775,0.0326742563221957,0.169510684017209
0.7553191595795816,0.37401148104871734,-0.7721991717480832,-0.14422612514354408,-0.8644688234686462
0.6342543918808086,-0.41819832509626786,-0.2559746251184671,0.03558017224820802,-0.14801661864309767
-0.7655332359526094,-0.7537902159469021,-0.10593174495952717,0.5593420723914972,1.0223914773724805
-1.4467381766271328,-0.38902081804779753,0.17923762274758478,-0.12110136084405299,0.4711969981670801
-0.49409624597731483,-0.2602441757304021,0.5312791523291194,-0.25412384881247346,0.45740953625008884
-0.03396812834643162,0.006399403779671964,0.045039077906852104,-0.9270789022600152,2.89626370574244
-0.1015893708976031,-0.24828492136270947,0.6009658701833506,-0.6519869552142386,-0.144061910071311
-0.3801548620397551,-0.7217500172159093,0.4649316629553739,0.6737222777416885,-1.6186986037141056
0.10129811677284362,-0.3873640533455071,1.3139578292714773,0.9528692992234087,0.7351177730478958
0.056333310095642644,0.6968816806508799,0.940064679194891,-0.19242281894105795,-0.07221763001360838
0.7922407438430222,0.35655834533621733,0.48896859820127986,-0.1765138812877394,-0.6786513260291258
1.0819938717678543,-0.44695405617457307,-0.33678200209537196,0.2094784454949696,-0.43081607624202856
0.20926117017453943,0.22772922925722552,-0.9115652667738312,-0.12200552939829332,-0.9834445146868226
1.0516695917619465,0.04084903774623605,0.20003831034672626,-0.3419781708411108,0.07612552555896666
0.3748846445237482,0.25457769584242634,0.21493097194551397,0.056690327715223865,-0.6395016435441995
0.28734560244968077,0.44286080523488824,-0.4746440704563149,-0.12801891349422176,-0.7445597831854529
1.3510091534380553,0.003815590506691474,-1.1651614101595231,-0.3510313925224901,1.4610697673083286
0.4359346722022135,-0.34903171130141075,-0.8383930436013189,0.952987714198873,0.7473473881535839
-0.16496033506142396,-0.09023036898131886,0.11295987758174686,0.6258462212015574,1.1372972347972654
-0.48685421103741755,0.3082837488474559,0.37972157410434954,1.0185999756937054,-0.7963174491151142
0.09290498867590626,0.37905487756541895,0.8688738436823646,0.43192613412356534,-0.8311309085068379
0.5886556286834175,0.47275382634410407,0.849332141158913,0.2084305940389255,-1.2195769222170145
0.7268880445783191,1.5096143506070838,0.0787695066939414,-0.8532240073714263,0.5784134413042462
1.4507834430399065,0.49017470509941563,-0.26847450598268546,-0.48276994897966047,0.6938864793222522
0.283954473449516,-0.42606941996396497,0.4353456971195234,-0.3703681349652576,0.266874755502396
-0.017884879607234404,-0.1734526593174852,-0.1287152898347807,-0.4508835187383342,0.5569910892840982
