Y,X1,X3,X4,X0
1.0193815699864837,1.4958754607961833,-0.4734992690455425,0.5603016307929832,0.9906633124885316
1.9357074690399751,0.34659108971423525,-0.5905507045350512,-0.10043215577062231,0.2008768535262879
0.5615120009921011,0.43292913022023016,-0.582024134174999,-0.29564002279730467,-1.2557503915994408
0.761431161199859,0.0238154659124038,-0.9695087430604034,0.3407141719270967,-0.47911304654565706
0.6414769329343304,0.4609382504056902,-0.008483746810102222,0.4468372588252968,-0.46559060580627704
0.3146679993210668,0.02480670649211636,0.21624969521640144,0.1121217399025789,1.0097670348922356
0.3788083742993652,0.07216087064553144,0.701083493070882,0.3283247814805734,-1.1819307735551194
1.2226337765406672,0.16889499654101742,1.3518915725221559,0.36739890215601034,-1.736502402089026
1.3246853114988284,1.000414447733987,1.2453568517198739,0.3794692608761421,1.4272155909640265
1.2249741048463214,1.4164215244153033,1.227839794150657,0.3170443731554525,0.08807459458471478
3.4225741161729792,1.8982276513296117,0.5974822179459479,0.06829047115040617,-2.4598703184629467
3.1694952901851203,1.4453693484906052,0.22444770166751976,-0.31342558570256007,0.8749321837332923
3.1326672027939884,0.6557941280545228,0.3671769181454496,-0.6813048219482097,-0.7283130354977287
2.649411043910013,-0.021656093341293828,0.3903933693737026,-0.8882897632129272,1.0671424420630176
2.0584621908960035,-0.34255784283896606,0.2934562477659454,-0.139359698134012,-0.816813014443165
1.6060651233901857,-0.4191351325088612,1.0160048270021886,-0.23352831206012883,-0.13375167926066417
0.7889341232685562,-0.5241564850073147,0.4496090447821027,0.18201206759193944,0.15135763396958035
0.42005483370361996,-0.6435272011089817,0.8209752682552681,1.0455580793529065,-0.1915071411586796
-0.03377547285648763,0.07069863130753491,1.1959568830271239,0.01624127095387118,-1.4369850476607804
0.49028070148417935,-0.6510095599262316,0.14960384017613404,0.39520675814169876,0.9505636562188045
-0.9100400943537494,-0.484534069441722,-0.6927836038403614,-0.0010616838524229455,-0.2914108003493596
-0.6102240873530825,-0.8627294035930935,-0.11519251753221585,0.04869236945994862,0.6375240743026724
-0.2900999884910641,-0.37854694094989744,-0.3071136288203181,-0.626460680674458,-0.000811902230876507
0.217070603694846,-0.5634352092327926,-0.2853737243361104,-0.21708366390024017,0.49992314539077104
-0.7011740002009665,-0.365248687452967,-0.6733645271785562,0.39306381654405753,1.6070034094602563
-1.6003326436382586,0.003239983639919647,0.5219968629098352,0.34223127427440464,-2.195877402607221
-0.31080374299521696,0.8802320480137906,0.48126401876976965,-0.3408019260187794,-0.000893032308986645
0.7518888379275159,0.7918118283339777,0.10577945568669878,-0.5153582998393823,-0.6639959220467672
0.4922579261170806,0.8748587168107071,-0.8621591726029947,-0.02337155983321354,-0.3017111410799019
1.3305955330614023,1.2557813932900102,-0.5143304871127963,0.556832136512816,-0.9742216383431987
1.9126454750421793,1.063485762364058,-0.6461057251032472,0.6293324444603171,0.21473741641546262
1.3353640566009708,0.624361691941707,-0.745538958847731,0.18425512857204762,0.6387917891186016
0.9874906187946245,0.5706464729662941,-1.0739360744456512,0.24508804920552033,-0.7795586906916712
1.1548090094180803,0.28718729969492557,-0.7199501735863134,-0.2412746361504227,-1.1938902047482707
1.8875606102003668,0.4544128979592572,-0.11411064157043935,0.2063762078065199,0.07173229161509213
1.1210275118326902,1.3623962311844162,0.1676935972898383,0.22686390985093985,0.3277765114169412
1.8704110902509756,0.07722402194023092,-0.41115854601584056,-0.5457037986444423,-1.4980287526316596
0.6989965328595238,-0.8563477071140246,-0.04339889542899805,-0.9539991258174434,0.9049194050593735
0.008856971350722775,-1.142682075153672,-0.304209837073653,-0.1680704147907905,-1.4839598981990128
-0.33589687499020215,-1.2211043184894308,-0.505666854804959,0.011020946705285029,0.7924126698080183
-2.236964690079702,-0.8351949372240969,-0.9353539017776178,-0.05503239280993623,-1.55577180292839
-1.9846925668120778,-1.4380949038235185,-0.4702952170829975,0.7244466770691673,-2.134198113668178
-1.8941167185244439,-0.7095706191167771,-0.31421456034146517,0.4591620048441577,0.19611532354077255
-1.1733957437082712,-0.0449541819780124,0.02902932707797179,0.6116105982822801,-0.10662651393379763
-0.05308134702172329,-0.04142247014311212,0.07605881704536532,-0.03177046851856852,0.23540069809580239
-0.4656646394857914,0.5990808858411488,0.7170843164873228,-0.5866265219184681,1.7927786461531043
0.4755352604497647,-0.13203603530466682,0.6368648580726418,-1.2334243952164499,-1.2602559242286895
0.06770521291075826,-1.413685140971177,-0.12833842769900267,-0.6236602828831641,0.5413488234875216
-0.4517350695370759,-0.8035891955590377,0.08333686841153992,-0.602752238833961,0.9928153256849107
-1.5220109668122261,-0.3204596746828564,-0.6700078229867154,-0.6467449683376352,-1.3156365519275874
-1.4504194246693687,-1.2843088126681967,-0.5843475925873268,-0.2850130180781157,0.0978678631700693
-2.312630235015406,-1.3039138663366723,-0.8369542643581593,-0.35860114246964325,-1.5005114069098986
-2.0037936774869496,-0.6840803921616274,-0.5336807402189856,0.09189597453235274,0.3660979843404614
-2.098639375859473,-0.9656388856140692,-1.05931757232957,-1.0730829666533592,1.4282581482609957
-1.8990289547743309,-1.784461018079949,-0.9272032192063163,-0.14010026221916683,-0.38559780018130957
-3.7943947684880586,-0.9516254363762395,-0.8318186479485254,-0.5458907611063492,-1.2514908975652186
-3.292261422588147,-0.16613228736382035,-0.6593370779887584,-0.824097408352258,-0.2746253233315594
-1.7339924385779675,-1.2962006042316991,-0.27059347197168265,-0.3771224271090414,-0.3064147427576885
-2.533756258294388,-1.6624067478887763,0.07856231354804549,-0.008674450016570634,-0.12454477748489119
-1.9060467719726029,-1.1854505042303578,0.40133191128732726,-0.5549281268237243,0.5165554303315025
-2.3776996907183676,-1.4758881762454288,0.3339468047051042,-0.525251512156983,-0.30547756863900505
-1.4569113261142044,-2.445432126410526,0.2642581109547034,-0.28870091310548773,-2.4390355924437133
-2.8032620129323296,-2.59129870877149,0.5622286637029783,-0.7715130236485306,-0.667813573672545
-2.558899725138544,-2.262563209831909,0.03585905732735145,-0.8809334906283126,0.8870430252850763
-3.2172179714137634,-2.6806473435343756,-0.9798800676811341,-1.2781692778816156,1.021226220546675
-4.002472863712426,-2.3775086610992435,-0.7344623099114288,-1.1028126024803604,1.0246478832438877
-4.268871223276871,-2.4786798169815087,-0.3102218411633135,-1.164133908743359,-0.859233406949938
-3.4519854763336126,-2.1278151760711275,-0.4028196748634756,-0.7154740184765319,-1.0555726300889476
-3.1651694029260313,-2.1941837583619446,-0.4029421757026861,-1.2206859906106386,1.4505716312950572
-3.2206511217916853,-2.7986612500394354,-0.3522536880692857,-0.16718819841698596,0.6667900698355521
-3.6930011753419594,-1.578541610526549,-0.7031955513840887,-0.16518658643573145,1.515222394691568
-3.3440166211187217,-1.6822978704728506,-0.5350247184382496,0.27861235976264875,-0.6088536343986253
-2.6856155065729608,-0.6750000067551292,-0.5166589805220462,-0.23858523654502503,0.34601494177355213
-1.45946924823753,-0.5020421475791891,-0.31224367037287354,-0.438209743906644,0.8533521567032677
-1.075620090582375,-0.04592049014979549,-0.07685904336355238,-0.23949047318604139,0.6426205339579087
-0.7901970917216623,0.06743697978163182,0.22400966913010575,-0.3570032556992606,2.3933119283317623
-0.6890684353890362,-0.4119929982474343,0.3127157999151731,-0.14655753238715902,-1.6816710703305102
0.5743842725053987,0.14928320267165385,0.9513029567836007,0.3516260709649049,-0.2644240676321402
1.0615773801074626,1.5592116134597407,1.5595182949832318,0.34225259600884106,0.7677252956834795
2.9780435863887864,0.8922853809808038,1.6730968919997546,-0.573203928671733,-1.946470068867866
3.341598279618009,-0.18107313092265515,0.3579793032496196,-0.4648025381529231,-0.041458201274717256
1.9585255247737257,-0.6312898413584782,-0.386954042539244,0.8619277930096096,-1.9470079518823284
1.076261474356562,0.26197718506320294,-0.8125254474566078,0.658758372180235,0.7838349187961224
1.19809836084815,0.727634989974518,0.19280200752802895,0.201264938981876,0.061229215842271416
0.5875801069483713,0.56063531422876,0.004383554121789784,0.20729796544120707,0.6204475084950343
0.4771653973001271,0.21778581521615192,1.5744451503512624,0.8984629968514437,1.5888153774896203
1.4072807193709873,1.1794857115677932,0.6757822477616,0.06360031957018963,1.5075818218093988
2.45101487983366,0.5122436895059461,0.13837680070050223,-0.8606444012183874,-1.5359149940526573
1.9769425056392418,-0.0028385296025287,-0.3190586205389805,-1.1588944715754699,-0.6693030157778092
0.5274369192074445,0.32126060927883826,0.026194156996328294,-0.5496384015688079,-0.6325504791102966
1.4443995480367917,0.31996953789044913,-0.01567124177022094,-0.6447362490556781,-0.14416533922110072
1.2577212815346286,-0.5438866932797051,0.4948308411366733,0.17182870079291895,-0.48321072310779856
-0.4202313093318772,-0.763416707639977,0.271027989988686,-0.026876253072831036,-0.2654681080612065
-0.715420530700879,-1.165252377237095,0.0509854121993812,0.03821936406977608,-2.093930470202038
-1.9996986199717623,-0.9351043058060435,0.2681498642122446,-0.004335498998373561,-0.6799171597096453
-1.726467328984739,-1.3659270866042912,-0.07341590692036531,0.05756973256878999,2.1915691766274104
-2.269788566362831,-1.7152068345565714,0.36024212412358014,1.1001642060781425,-2.3574747571659085
-1.6584835393273818,-1.735037204383927,0.21402070493972652,0.6499760862383317,0.6560478135147446
-2.0180669512556144,-1.208364890089375,0.11321160665147845,0.008096636859788009,0.3722719331221011
-2.227219668762223,-1.0557414045222238,-0.6258894604991443,0.006090432484095505,2.1551005700980213
-1.594787475994611,-1.2090830770363439,0.07042168945520227,-0.5188308086876172,-0.026220905279755135
-2.143149914220653,-1.1781540235020806,0.8207677168742581,-0.18288343826417008,-0.48501846001335114
-1.75525805659916,-1.6465091341111409,0.5694618125559239,0.9690736775566142,0.17103349932018186
-1.4047530429112407,-0.24797854745337589,0.3152306663324388,0.40940470890814856,-1.0363250286181966
-1.0164578814989542,1.0302986333421298,0.3177384434648495,0.5579358187698362,-0.8641269246958979
0.514939752776405,1.8277178497241757,1.0856592242914362,0.26515509491089845,1.1100187882332324
1.6542161524165064,2.202638767257354,1.1113672127344878,0.3722138960389054,1.0580619537710019
2.2999267266229477,1.697592719301439,1.2790510253641016,-0.04180745773212524,-0.8369830958702431
3.2074669871117076,1.210865107148404,0.8239046055784004,0.013753578212808277,0.48104538187876067
4.103676857999201,1.1172103677749805,-0.46607086759005106,-0.24875664559372782,-0.0406587518167852
2.347636646204162,1.0928311774948507,0.1310347187288833,0.017292207742054533,-0.9387307442526335
1.9472948641413317,1.0358233061617736,0.3026597079540901,-0.4473102686316419,1.4907900308508384
1.4474176803152785,0.9919871961451237,0.26391355373906744,-0.4356053990831952,0.5944983149199432
0.4462794495360367,0.565159130042016,-0.256683891592364,-0.39068299692213276,-0.9574850679288599
0.7300298760263213,-0.06660207983236546,0.1659817471016742,-0.2724223979018038,-1.7011898106423988
0.7591384936689167,0.7097792679917925,-0.14061523220242356,-0.4511323430306231,-1.1166818218693007
0.9531101349959351,-0.042302363644521446,-0.15671616117642553,0.14136756338839024,1.1776529740376132
0.4431696819033643,-0.19456017093362998,-0.3964576653744544,0.3270977913559156,-0.9669698638426906
0.48695330392387026,-0.2606816868025149,-0.24342609118019518,-0.6021251788418207,-0.6678412181332509
0.16557348994718926,-0.34683199042614243,-0.27617425309701066,-0.8291325152810906,2.154459561301704
-0.6655822526878377,-1.8280373223951565,-0.676357302964407,-0.6119234463806458,-0.5190191846119452
-1.4584470139104608,-1.6521383023864098,-0.38555358148803837,-0.17797440805874457,0.5352604193714198
-3.2269916158041982,-0.8208882279041549,-0.5304324020831207,0.8356241584505677,1.947190452819218
-2.012790532026429,-0.42780071672771597,-0.5083980053599015,0.19693782011472916,0.394371234854903
-0.5767927852170501,0.8681186744076131,-0.26083050321595425,-0.8167058240171501,-0.23705720783424306
0.45036896009321736,-0.7770035677852819,0.344297578698766,-0.807710123364334,1.1438827884129987
0.04323215739356434,-0.6654514039920372,1.1936151795875785,-0.6358221790191274,-0.6031547315499046
0.11518559539948006,-0.27650207464630583,1.4313921250171542,-0.10465340030996895,-1.3303781439770852
0.5294760639580237,-0.29402906554488073,0.5200982039517761,-0.6458724151301685,0.8835672781035633
-0.7045574598258084,-0.5018240172795416,0.7312460352395603,-1.2182810213712632,0.18982683153996166
-0.46408192131050147,-1.1812172433352606,0.5576327703559101,-0.8184282914221452,0.40301176558585616
-1.4278599945003172,-0.13306347448379618,-0.3486261164884751,-0.48610852675289185,-1.366305159936944
-0.3644537647412326,-0.17762328760008117,-0.9288821009248163,-1.0078583153746608,-0.7892493778899925
-0.6259547665123671,-0.8114458887935918,-0.6102833324567092,0.27513640873901857,0.27433060279489735
-0.5063473319753927,-1.4131223773042632,0.15933965701943315,-0.25880428293201263,0.7229101711217278
-1.2547293225233485,-1.856911661571873,0.5950534134327536,-0.247507019611788,1.6289253813227065
-2.0086531006307267,-0.7848363563221535,-0.48865746102695773,0.62300259839094,-0.017880646391922602
-2.2191934909650435,0.4681083886011919,-0.7136083104854141,-0.5909624269292966,-0.8703363576722418
-0.4678611899450821,-0.33449138567135983,-0.13399631368832146,-0.041404320951973494,0.8201278315576445
-0.7451289497408299,-1.431523074670741,0.20133446436861013,-0.4589633310425875,0.042418342574476
-1.3838065504437067,-0.7374104820269811,-0.12976860046619468,0.0011903417511788805,0.4814503189289604
-1.4965547706877513,-0.14457106366330474,-0.24538270430635112,-0.43150297091621764,-0.14776792939963065
-0.571090693180027,-1.276704343117307,-0.6443526722103488,0.400822149791824,2.0073073983387006
-1.2025017325243381,-1.1120351802119817,-0.9825477410977542,-0.16601729575873891,0.1608567222766071
-0.8751345811333221,0.174742364999101,-1.206862854134921,0.21714932021482905,0.28763111385981754
-0.8726062755907971,0.3565399530059946,-0.8179033217357179,-0.8322403806204176,0.42650497991177067
-0.9814567716468948,-0.15832975130552635,-0.003950401095172029,-0.18861577605744834,1.49982039823885
-0.9868308134148597,0.02847861517388589,-0.08852788916061058,-1.1039106933871967,-0.25690609630884137
-0.045120712772616534,0.3811473863781376,-0.05053017730650401,-0.6451899513987552,0.2167655191737193
0.30805804345560905,0.8112769165635547,-0.7865166099396289,-0.6847141194439981,0.5093422294385609
0.6710810975976701,0.7781324781923533,-0.7917007356844203,-0.23112026386460355,-1.0184992750683204
0.9507603226271617,-0.05686276032826587,-0.4656899318241266,-0.5009765330389022,1.4717664099570933
0.29430433696407804,-1.3306249564099046,-1.0648210118873633,-0.22745753655580225,-0.13009377467834246
-1.449841107925185,-0.6387178361139754,-0.8307475391905782,-0.2245648682680486,0.18295439469093333
-2.267822237929715,-0.838251227751416,-0.4424619516509803,0.20341795627627615,-0.5570791280031094
-2.683605043960095,-0.7992385600952893,-0.4142711754853132,-0.4536771384931195,0.5375685593504572
-1.5331493374264533,-0.5673831069569781,-0.12064657335138264,-0.7072846987784052,-0.6885611199255445
-1.0513154030195504,-0.2889299560889458,-0.3217296774651044,-0.4300323051388743,-1.5274879005843733
-0.07628724136101361,-0.30684053508292386,0.40996142259731216,0.358363485685438,-0.5818328716657201
0.09183158929162935,-0.026677152652371076,0.41247658697290684,-0.08811887869850613,-1.6589298602362397
0.06874989175239107,-0.5089574137357682,0.001556512345616795,0.5891450813370975,-1.0787162943469726
-0.22001522554947855,-0.5570847146609627,0.19470990675490957,0.7157952663165827,-0.585112667972408
-1.4296852124870698,-0.5996508997450265,0.6112831361306684,0.009428825479249725,-0.7268895056285765
-1.1452690529440102,-0.8017495274620117,0.28216415724745897,0.16693648704389522,-0.240924259599177
-0.7132037447738324,0.2295706911524193,-0.40812552011266,-0.27896263752632816,-0.5048452134216407
-0.8575579045777681,0.21193016403418874,-1.0499770815473157,0.8846446929717696,-0.34953657908498265
-0.7512056995899116,0.6944785122894438,-0.541497164395711,1.1214656125143956,-0.9100587432637156
-0.6110669124496027,0.4913032467513251,-0.02224795216710615,-0.34425429763401016,1.4036544731824792
-0.5745521874010096,-0.086890334120511,-0.4853558937258179,0.08865715825390841,0.48305800346905003
-0.4882620546850454,0.20264568106888547,0.6468877495417451,0.17503042502479313,-1.435158050620894
-0.3574977733411028,0.14767004655311422,0.20171047852302917,-0.09520832002897249,-0.44472972704226793
-0.17342905198519343,0.22664409191415225,0.5507775277261309,-0.2981022772763451,1.481962788234136
0.26021595738638914,-0.72063923195454,0.48391782099882885,-0.6344397682833539,0.8105218658094856
0.0877170535752875,-0.8342248986308912,0.847386077635614,-0.5686699645128855,0.5577582452434073
0.1371670389662003,-1.3006656953712326,1.122141814534169,0.4706752364014836,1.0811206693718363
-0.5219886512344021,-0.6135304070476442,0.5814836787559964,0.8132303558695368,0.15505769110720585
-0.42460095233490297,0.659603293881023,0.0151369731087036,-0.036200447973664285,0.5657797453890746
0.17989622669908673,0.5649281941092748,-0.18472743459552962,0.33601823530479114,0.7231940121424335
0.4257021783931668,0.9637574657159573,0.8481562838592694,0.2616891170771574,0.023364130292542803
0.7887982603086414,0.2094741404284658,0.40460875422764203,-0.3993258544153464,0.3747775772147168
0.6726607173735997,-0.4919919773608925,0.5178267062349968,0.8289068307786694,-0.7663043931699166
0.2523762093346628,0.8620420814670224,0.8780215963488314,0.18390193776155445,2.4165070840082326
0.6169558535150456,1.3792545767599107,0.3372656005475356,-0.05724890001669361,-0.2458288075436853
1.0020409423710426,1.2792375603827293,-0.04991712814187971,-0.1484651521347651,-0.10074592996495113
1.0758976750413551,0.48635469784987645,-0.20052872077653924,-0.4616781757056369,1.4530652468367315
0.7267973405610034,0.7359362912410777,0.12842857488952608,-0.4621044238205314,-2.1339389112116853
1.0904518667981016,-0.13639297720757954,-0.3691122705773631,-0.32646199862890524,1.6750159349191975
